Time,Boom Cmd,Stick Cmd,Bucket Cmd,Swing Cmd,Boom Ctrl,Stick Ctrl,Bucket Ctrl,Swing Ctrl,Boom Blended,Stick Blended,Bucket Blended,Swing Blended,Boom Ms,Stick Ms,Bucket Ms,Swing Ms,SG0,SG1,SG2,SG3,SG4,SG5,Subgoal,Alpha
51.0031080246,0.0,-0.502532958984,-0.0,0.480926513672,0.602957780477,-0.427809538098,1.0,1.0,0.0,-0.502532958984,0.0,0.480926513672,10.0388789542,5.54374376819,2.47909386135,1.34611433173,0.0,-0.00023123459584,0.456860421097,0.0,-0.0,0.543370813499,5,0
51.0347499847,0.0,-0.502532958984,-0.0,0.480438232422,0.602957780477,-0.378052967544,1.0,0.907724017387,0.0,-0.502532958984,0.0,0.480438232422,10.0388789542,5.51200884748,2.47909386135,1.36128415188,0.0,-0.000223277879951,0.464664264688,0.0,-0.0,0.535559013192,5,0
51.0659389496,0.0,-0.502532958984,-0.0,0.480438232422,0.602957780477,-0.32590540489,1.0,0.756025815944,0.0,-0.502532958984,0.0,0.480438232422,10.0388789542,5.48063360599,2.47909386135,1.37628203937,0.0,-0.000216692099189,0.473219000958,0.0,-0.0,0.526997691141,5,0
51.0981988907,0.0,-0.502532958984,-0.0,0.480438232422,0.602957780477,-0.2711598369,1.0,0.606046940965,0.0,-0.502532958984,0.0,0.480438232422,10.0388789542,5.4482404316,2.47909386135,1.39176651574,0.0,-0.000211345015679,0.482584917131,0.0,-0.0,0.517626427885,5,0
51.1294858456,0.0,-0.490325927734,-0.0,0.480438232422,0.602957780477,-0.211648052125,1.0,0.451202177364,0.0,-0.490325927734,0.0,0.480438232422,10.0388789542,5.41759716537,2.47909386135,1.40677917959,0.0,-0.000206986949472,0.493250654803,0.0,-0.0,0.506956332146,5,0
51.1612658501,0.0,-0.474945068359,-0.0,0.472991943359,0.602957780477,-0.151696802965,1.0,0.300086294206,0.0,-0.474945068359,0.0,0.472991943359,10.0388789542,5.38742097612,2.47909386135,1.42180522718,0.0,-0.000204362840109,0.50452569537,0.0,-0.0,0.49567866747,5,0
51.1927828789,0.0,-0.447601318359,-0.0,0.449676513672,0.602957780477,-0.0894285503577,1.0,0.147333968979,0.0,-0.447601318359,0.0,0.449676513672,10.0388789542,5.35922925929,2.47909386135,1.43596643763,0.0,-0.000203115195085,0.51678809726,0.0,-0.0,0.483415017935,5,0
51.2242429256,0.0,-0.397796630859,-0.0,0.401092529297,0.602957780477,-0.0273178346906,1.0,0.00181389400028,0.0,-0.397796630859,0.0,0.401092529297,10.0388789542,5.33422129238,2.47909386135,1.44857402141,0.0,-0.000203065124508,0.529290162724,0.0,-0.0,0.4709129024,5,0
51.2567019463,0.0,-0.324768066406,-0.0,0.320983886719,0.602957780477,0.0325180527775,1.0,-0.129430672555,0.0,-0.324768066406,0.0,0.320983886719,10.0388789542,5.313155485,2.47909386135,1.45898419628,0.0,-0.000203878716678,0.541228130963,0.0,-0.0,0.458975747754,5,0
51.288022995,0.0,0.0,-0.0,-0.0,0.602957780477,0.0885472816908,1.0,-0.239742167565,0.0,0.0,0.0,0.0,10.0388789542,5.313155485,2.47909386135,1.45898419628,0.0,0.0,0.0,0.0,0.0,0.0,5,0
51.3190789223,0.0,0.0,-0.0,-0.0,0.602957780477,0.112977799538,1.0,-0.245951913846,0.0,0.0,0.0,0.0,10.0388789542,5.313155485,2.47909386135,1.45898419628,0.0,0.0,0.0,0.0,0.0,0.0,5,0
51.3501479626,0.0,0.0,-0.0,-0.0,0.602957780477,0.137408317385,1.0,-0.252161660127,0.0,0.0,0.0,0.0,10.0388789542,5.313155485,2.47909386135,1.45898419628,0.0,0.0,0.0,0.0,0.0,0.0,5,0
51.3811910152,0.0,0.0,-0.0,-0.0,0.602957780477,0.161838835232,1.0,-0.258371406408,0.0,0.0,0.0,0.0,10.0388789542,5.313155485,2.47909386135,1.45898419628,0.0,0.0,0.0,0.0,0.0,0.0,5,0
51.4138000011,0.0,0.0,-0.0,-0.0,0.602957780477,0.186269353079,1.0,-0.264581152689,0.0,0.0,0.0,0.0,10.0388789542,5.313155485,2.47909386135,1.45898419628,0.0,0.0,0.0,0.0,0.0,0.0,5,0
51.4454967976,0.0,0.0,-0.0,-0.0,0.602957780477,0.210699870926,1.0,-0.27079089897,0.0,0.0,0.0,0.0,10.0388789542,5.313155485,2.47909386135,1.45898419628,0.0,0.0,0.0,0.0,0.0,0.0,5,0
51.4766018391,0.0,0.0,-0.0,-0.0,0.602957780477,0.235130388773,1.0,-0.277000645251,0.0,0.0,0.0,0.0,10.0388789542,5.313155485,2.47909386135,1.45898419628,0.0,0.0,0.0,0.0,0.0,0.0,5,0
51.5076370239,0.0,0.0,-0.0,-0.0,0.602957780477,0.25956090662,1.0,-0.283210391531,0.0,0.0,0.0,0.0,10.0388789542,5.313155485,2.47909386135,1.45898419628,0.0,0.0,0.0,0.0,0.0,0.0,5,0
51.5392618179,0.0,0.0,-0.0,-0.308990478516,0.602957780477,0.283991424467,1.0,-0.289420137812,0.0,0.0,0.0,-0.308990478516,10.0388789542,5.313155485,2.47909386135,1.44923431576,0.0,0.0802718745294,0.381491544995,0.0,0.0,0.538236580476,5,0
51.5704050064,0.0,0.0,-0.0,-0.450378417969,0.602957780477,0.308421942314,1.0,-0.197156090852,0.0,0.0,0.0,-0.450378417969,10.0388789542,5.313155485,2.47909386135,1.43520594823,0.0,0.0828760585322,0.381494802605,0.0,0.0,0.535629138862,5,0
51.6016318798,0.0,0.0,-0.0,-0.524597167969,0.602957780477,0.332852460162,1.0,-0.060704337046,0.0,0.0,0.0,-0.524597167969,10.0388789542,5.313155485,2.47909386135,1.41883179823,0.0,0.0870127181203,0.381580381702,0.0,0.0,0.531406900178,5,0
51.6328389645,0.0,0.0,-0.0,-0.553771972656,0.602957780477,0.357282978009,1.0,0.100842656478,0.0,0.0,0.0,-0.553771972656,10.0388789542,5.313155485,2.47909386135,1.40156788136,0.0,0.0924946588057,0.381793587379,0.0,0.0,0.525711753815,5,0
51.6646049023,0.0,0.0,-0.0,-0.514953613281,0.602957780477,0.381713495856,1.0,0.27301371043,0.0,0.0,0.0,-0.514953613281,10.0388789542,5.313155485,2.47909386135,1.38522426152,0.0,0.0991519691664,0.382134043321,0.0,0.0,0.518713987513,5,0
51.6964228153,0.0,0.0,-0.0,-0.431457519531,0.602957780477,0.406144013703,1.0,0.43761615597,0.0,0.0,0.0,-0.431457519531,10.0388789542,5.313155485,2.47909386135,1.3715068819,0.0,0.106418470473,0.382541249645,0.0,0.0,0.511040279882,5,0
51.7289659977,0.0,0.0,-0.0,-0.339904785156,0.602957780477,0.43057453155,1.0,0.577327937374,0.0,0.0,0.0,-0.339904785156,10.0388789542,5.313155485,2.47909386135,1.36045559052,0.0,0.113353186022,0.382922570607,0.0,0.0,0.503724243372,5,0
51.7604589462,0.0,0.0,-0.0,-0.0,0.602957780477,0.455005049397,1.0,0.691483965486,0.0,0.0,0.0,0.0,10.0388789542,5.313155485,2.47909386135,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,5,0
51.792044878,0.0,0.0,-0.0,-0.0,0.602957780477,0.479435567244,1.0,0.695127079781,0.0,0.0,0.0,0.0,10.0388789542,5.313155485,2.47909386135,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,5,0
51.8234648705,0.0,0.0,-0.0,-0.0,0.602957780477,0.503866085091,1.0,0.698770194076,0.0,0.0,0.0,0.0,10.0388789542,5.313155485,2.47909386135,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,5,0
51.854749918,0.0,0.0,-0.0,-0.0,0.602957780477,0.528296602938,1.0,0.702413308371,0.0,0.0,0.0,0.0,10.0388789542,5.313155485,2.47909386135,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,5,0
51.8857729435,0.0,0.0,-0.0,-0.0,0.602957780477,0.552727120785,1.0,0.706056422667,0.0,0.0,0.0,0.0,10.0388789542,5.313155485,2.47909386135,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,5,0
51.9168908596,0.0,0.0,-0.0,-0.0,0.602957780477,0.577157638632,1.0,0.709699536962,0.0,0.0,0.0,0.0,10.0388789542,5.313155485,2.47909386135,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,5,0
51.9479520321,0.0,0.0,-0.0,-0.0,0.602957780477,0.601588156479,1.0,0.713342651257,0.0,0.0,0.0,0.0,10.0388789542,5.313155485,2.47909386135,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,5,0
51.9791269302,0.0,0.0,-0.0,-0.0,0.602957780477,0.626018674327,1.0,0.716985765553,0.0,0.0,0.0,0.0,10.0388789542,5.313155485,2.47909386135,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,5,0
52.0104990005,0.0,0.0,-0.0,-0.0,0.602957780477,0.650449192174,1.0,0.720628879848,0.0,0.0,0.0,0.0,10.0388789542,5.313155485,2.47909386135,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,5,0
52.0423300266,-0.361297607422,0.0,-0.0,-0.0,0.602957780477,0.674879710021,1.0,0.724271994143,-0.361297607422,0.0,0.0,0.0,10.0158960965,5.313155485,2.47909386135,1.36045559052,0.0,0.0108504306291,0.650722556463,0.0,0.0,0.338427012908,5,0
52.0741188526,-0.455780029297,0.0,-0.0,-0.0,0.625940638191,0.699310227868,1.0,0.727915108438,-0.455780029297,0.0,0.0,0.0,9.98694040569,5.313155485,2.47909386135,1.36045559052,0.0,0.00987816117457,0.659856723884,0.0,0.0,0.330265114941,5,0
52.1058008671,-0.531585693359,0.0,-0.0,-0.0,0.654896328986,0.723740745715,1.0,0.731558222734,-0.531585693359,0.0,0.0,0.0,9.95328563766,5.313155485,2.47909386135,1.36045559052,0.0,0.00874001819652,0.671478241773,0.0,0.0,0.31978174003,5,0
52.1375069618,-0.575531005859,0.0,-0.0,-0.0,0.688551097021,0.748171263562,1.0,0.735201337029,-0.575531005859,0.0,0.0,0.0,9.91681300897,5.313155485,2.47909386135,1.36045559052,0.0,0.00753642929813,0.685115411237,0.0,0.0,0.307348159465,5,0
52.1694738865,-0.578338623047,0.0,-0.0,-0.0,-1.0,0.174919779251,1.0,0.398291716632,-0.662675432608,0.0349858367815,0.200010753108,0.0,9.87449996768,5.31538939482,2.49186491462,1.36045559052,0.0,0.00637204369756,0.700008064831,0.0,0.0,0.293619891472,2,0.200010753108
52.2017560005,-0.525848388672,0.0,-0.0,-0.0,-1.0,0.182278009743,1.0,0.402235198975,-0.631657132283,0.0406760342853,0.223153820598,0.0,9.83383136523,5.31800827995,2.50623244655,1.36045559052,0.0,0.00519443361389,0.717365365449,0.0,0.0,0.277440200937,2,0.223153820598
52.2335209846,-0.448577880859,0.0,-0.0,-0.0,-1.0,0.188796888765,1.0,0.406178681318,-0.583898295455,0.0463312449305,0.245402587053,0.0,9.79670012988,5.32095457449,2.52183807734,1.36045559052,0.0,0.00422606236075,0.73405194029,0.0,0.0,0.261721997349,2,0.245402587053
52.2651298046,-0.359588623047,0.0,-0.0,-0.0,-1.0,0.19453002421,1.0,0.410122163661,-0.529700423917,0.0516728058442,0.265628948816,0.0,9.76323670407,5.32421896512,2.53861898636,1.36045559052,0.0,0.00347034516462,0.749221711612,0.0,0.0,0.247307943223,2,0.265628948816
52.2966480255,0.0,0.0,-0.0,-0.0,-1.0,0.199459576444,1.0,0.414065646004,0.0,0.0,0.0,0.0,9.76323670407,5.32421896512,2.53861898636,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
52.3285439014,0.0,0.0,-0.0,-0.0,-1.0,0.209285714635,1.0,0.418009128347,0.0,0.0,0.0,0.0,9.76323670407,5.32421896512,2.53861898636,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
52.3600928783,0.0,0.0,-0.0,-0.0,-1.0,0.219111852826,1.0,0.42195261069,0.0,0.0,0.0,0.0,9.76323670407,5.32421896512,2.53861898636,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
52.3912768364,0.0,0.0,-0.0,-0.0,-1.0,0.228937991017,1.0,0.425896093033,0.0,0.0,0.0,0.0,9.76323670407,5.32421896512,2.53861898636,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
52.4241240025,0.0,0.0,-0.0,-0.0,-1.0,0.238764129208,1.0,0.429839575376,0.0,0.0,0.0,0.0,9.76323670407,5.32421896512,2.53861898636,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
52.4555017948,0.0,0.0,-0.0,-0.0,-1.0,0.248590267399,1.0,0.433783057719,0.0,0.0,0.0,0.0,9.76323670407,5.32421896512,2.53861898636,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
52.4869458675,0.0,0.0,-0.0,-0.0,-1.0,0.25841640559,1.0,0.437726540061,0.0,0.0,0.0,0.0,9.76323670407,5.32421896512,2.53861898636,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
52.5180368423,0.0,0.0,-0.0,-0.0,-1.0,0.268242543781,1.0,0.441670022404,0.0,0.0,0.0,0.0,9.76323670407,5.32421896512,2.53861898636,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
52.5491290092,0.0,0.0,-0.0,-0.0,-1.0,0.278068681973,1.0,0.445613504747,0.0,0.0,0.0,0.0,9.76323670407,5.32421896512,2.53861898636,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
52.5804209709,0.0,0.0,-0.0,-0.0,-1.0,0.287894820164,1.0,0.44955698709,0.0,0.0,0.0,0.0,9.76323670407,5.32421896512,2.53861898636,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
52.6120219231,0.0,0.0,0.322326660156,-0.0,-1.0,0.297720958355,1.0,0.453500469433,0.0,0.0,0.322326660156,0.0,9.76323670407,5.32421896512,2.55894561177,1.36045559052,0.0,0.0776695321471,0.387253615584,0.0,0.0,0.535076852269,2,0
52.6432938576,0.0,0.0,0.379364013672,-0.0,-1.0,0.307547096546,1.0,0.457443951776,0.0,0.0,0.379364013672,0.0,9.76323670407,5.32421896512,2.58267720821,1.36045559052,0.0,0.0777059678363,0.387379843748,0.0,0.0,0.534914188415,2,0
52.6748449802,0.0,0.0,0.396942138672,-0.0,-1.0,0.317373234737,1.0,0.461387434119,0.0,0.0,0.396942138672,0.0,9.76323670407,5.32421896512,2.60770035318,1.36045559052,0.0,0.0777494475436,0.387531173178,0.0,0.0,0.534719379279,2,0
52.7060418129,0.0,0.0,0.397918701172,-0.0,-1.0,0.327199372928,1.0,0.465330916462,0.0,0.0,0.397918701172,0.0,9.76323670407,5.32421896512,2.63251619541,1.36045559052,0.0,0.0777962626064,0.387695130083,0.0,0.0,0.53450860731,2,0
52.7377159595,0.0,0.0,0.397918701172,-0.0,-1.0,0.337025511119,1.0,0.469274398805,0.0,0.0,0.397918701172,0.0,9.76323670407,5.32421896512,2.65769653283,1.36045559052,0.0,0.0778435142927,0.387861900759,0.0,0.0,0.534294584948,2,0
52.7692229748,0.0,0.0,0.408538818359,-0.0,-1.0,0.34685164931,1.0,0.473217881148,0.0,0.0,0.408538818359,0.0,9.76323670407,5.32421896512,2.68342715834,1.36045559052,0.0,0.0778921134196,0.388035034938,0.0,0.0,0.534072851643,2,0
52.8008728027,0.0,0.0,0.442230224609,-0.0,-1.0,0.356677787501,1.0,0.47716136349,0.0,0.0,0.442230224609,0.0,9.76323670407,5.32421896512,2.71138854862,1.36045559052,0.0,0.0779422350931,0.388215629718,0.0,0.0,0.533842135189,2,0
52.8327469826,0.0,0.0,0.502166748047,-0.0,-1.0,0.366503925692,1.0,0.481104845833,0.0,0.0,0.502166748047,0.0,9.76323670407,5.32421896512,2.74325095829,1.36045559052,0.0,0.0779969371936,0.38841556497,0.0,0.0,0.533587497836,2,0
52.8642230034,0.0,0.0,0.588348388672,-0.0,-1.0,0.376330063883,1.0,0.485048328176,0.0,0.0,0.588348388672,0.0,9.76323670407,5.32421896512,2.78037341555,1.36045559052,0.0,0.0780591199243,0.388647253007,0.0,0.0,0.533293627069,2,0
52.8956809044,0.0,0.0,0.692352294922,-0.0,-1.0,0.386156202074,1.0,0.488991810519,0.0,0.0,0.692352294922,0.0,9.76323670407,5.32421896512,2.82383361339,1.36045559052,0.0,0.0781306008676,0.388920979938,0.0,0.0,0.532948419194,2,0
52.9269659519,0.0,0.0,0.792572021484,-0.0,-1.0,0.395982340265,1.0,0.492935292862,0.0,0.0,0.792572021484,0.0,9.76323670407,5.32421896512,2.87345817776,1.36045559052,0.0,0.0782116030767,0.389244138285,0.0,0.0,0.532544258639,2,0
52.9584159851,0.0,0.0,0.867401123047,-0.0,-1.0,0.405808478456,1.0,0.496878775205,0.0,0.0,0.867401123047,0.0,9.76323670407,5.32421896512,2.92798136837,1.36045559052,0.0,0.0782982197947,0.389612418271,0.0,0.0,0.532089361934,2,0
52.9901058674,0.0,0.0,0.910491943359,-0.0,-1.0,0.415634616647,1.0,0.500822257548,0.0,0.0,0.910491943359,0.0,9.76323670407,5.32421896512,2.98560086794,1.36045559052,0.0,0.0783825002068,0.390009461203,0.0,0.0,0.53160803859,2,0
53.0212738514,0.0,0.0,0.920135498047,-0.0,-1.0,0.425460754838,1.0,0.504765739891,0.0,0.0,0.920135498047,0.0,9.76323670407,5.32421896512,3.04292549831,1.36045559052,0.0,0.0784540642532,0.390411028141,0.0,0.0,0.531134907606,2,0
53.0523748398,0.0,0.0,0.920135498047,-0.0,-1.0,0.435286893029,1.0,0.508709222234,0.0,0.0,0.920135498047,0.0,9.76323670407,5.32421896512,3.10008033057,1.36045559052,0.0,0.0785013727172,0.390781036027,0.0,0.0,0.530717591256,2,0
53.0839209557,0.0,0.0,0.920135498047,-0.0,-1.0,0.44511303122,1.0,0.512652704576,0.0,0.0,0.920135498047,0.0,9.76323670407,5.32421896512,3.15807274574,1.36045559052,0.0,0.0785181910749,0.39110837023,0.0,0.0,0.530373438695,2,0
53.1148819923,0.0,0.0,0.920379638672,-0.0,-1.0,0.454939169411,1.0,0.516596186919,0.0,0.0,0.920379638672,0.0,9.76323670407,5.32421896512,3.21505139511,1.36045559052,0.0,0.0784970389503,0.391384515266,0.0,0.0,0.530118445784,2,0
53.1462888718,0.0,0.0,0.920379638672,-0.0,-1.0,0.464765307602,1.0,0.520539669262,0.0,0.0,0.920379638672,0.0,9.76323670407,5.32421896512,3.27281825718,1.36045559052,0.0,0.0784313299677,0.391586792249,0.0,0.0,0.529981877783,2,0
53.1773359776,0.0,0.0,0.920379638672,-0.0,-1.0,0.474591445793,1.0,0.524483151605,0.0,0.0,0.920379638672,0.0,9.76323670407,5.32421896512,3.32992198485,1.36045559052,0.0,0.0783114782767,0.391706942508,0.0,0.0,0.529981579215,2,0
53.2087929249,0.0,0.0,0.920379638672,-0.0,-1.0,0.484417583984,1.0,0.528426633948,0.0,0.0,0.920379638672,0.0,9.76323670407,5.32421896512,3.38776608825,1.36045559052,0.0,0.0781325805346,0.391726253072,0.0,0.0,0.530141166393,2,0
53.239828825,0.0,0.0,0.920379638672,-0.0,-1.0,0.494243722175,0.976747678458,0.532370116291,-0.374709770404,0.18519795166,0.941501293918,0.0,9.73999119472,5.33570791219,3.44617309777,1.36045559052,0.168967672197,0.0,0.831032327803,0.0,0.0,0.0,2,0.374709770404
53.2711520195,0.0,0.0,0.918914794922,-0.0,-1.0,0.485687545064,0.918340668934,0.536313598634,-0.368769138631,0.179106577637,0.918703074976,0.0,9.71690848252,5.34691889801,3.5036783401,1.36045559052,0.173423146027,0.0,0.826576853973,0.0,0.0,0.0,2,0.368769138631
53.3030178547,0.0,0.0,0.910003662109,-0.0,-1.0,0.476427211232,0.86083542661,0.540257080977,-0.362108918751,0.172518542323,0.892199405516,0.0,9.69386244699,5.35789865645,3.5604614187,1.36045559052,0.178418310937,0.0,0.821581689063,0.0,0.0,0.0,2,0.362108918751
53.3343119621,0.0,0.0,0.899627685547,-0.0,-1.0,0.466415742638,0.80405234801,0.54420056332,-0.354653591705,0.165416018354,0.865731548811,0.0,9.67167664229,5.36824646502,3.61461835243,1.36045559052,0.184009806221,0.0,0.815990193779,0.0,0.0,0.0,2,0.354653591705
53.3673658371,0.0,0.0,0.887664794922,-0.0,-1.0,0.456317417977,0.749895414278,0.548144045663,-0.346641406405,0.158178511535,0.839908223056,0.0,9.64877897566,5.37869506914,3.67009914077,1.36045559052,0.190018945196,0.0,0.809981054804,0.0,0.0,0.0,2,0.346641406405
53.3989698887,0.0,0.0,0.867889404297,-0.0,-1.0,0.445023039589,0.694414625937,0.552087528005,-0.337423968336,0.150161440019,0.809354856177,0.0,9.62746729717,5.38817925708,3.72121794705,1.36045559052,0.196932023748,0.0,0.803067976252,0.0,0.0,0.0,2,0.337423968336
53.430341959,0.0,0.0,0.841888427734,-0.0,-1.0,0.43422686668,0.643295819656,0.556031010348,-0.327935870256,0.142398565414,0.776762787978,0.0,9.60690437806,5.39710822901,3.76992414795,1.36045559052,0.204048097308,0.0,0.795951902692,0.0,0.0,0.0,2,0.327935870256
53.4618899822,0.0,0.0,0.804412841797,-0.0,-1.0,0.42337062058,0.594589618761,0.559974492691,-0.317922411444,0.134599008629,0.737705336752,0.0,9.5868841461,5.40558420704,3.81637897916,1.36045559052,0.211558191417,0.0,0.788441808583,0.0,0.0,0.0,2,0.317922411444
53.4932568073,0.0,0.0,0.735321044922,-0.0,-1.0,0.412346267534,0.548134787551,0.563917975034,-0.307408640139,0.126758805369,0.677778372091,0.0,9.56761012721,5.41353177679,3.85887457442,1.36045559052,0.219443519896,0.0,0.780556480104,0.0,0.0,0.0,2,0.307408640139
53.5243678093,0.0,0.0,0.627655029297,-0.0,-1.0,0.40131976993,0.505639192292,0.567861457377,-0.296900184864,0.119151913882,0.591428504734,0.0,9.54914702071,5.42094138644,3.89565329003,1.36045559052,0.227324861352,0.0,0.772675138648,0.0,0.0,0.0,2,0.296900184864
53.5559530258,0.0,0.0,0.484954833984,-0.0,-1.0,0.390359251514,0.468860476673,0.57180493972,-0.287068468753,0.112059832596,0.480334651476,0.0,9.53102496399,5.42801549894,3.92597585329,1.36045559052,0.234698648436,0.0,0.765301351564,0.0,0.0,0.0,2,0.287068468753
53.587515831,0.0,0.0,0.320251464844,-0.0,-1.0,0.379194567574,0.438537913419,0.575748422063,-0.278416682559,0.105574093548,0.353184385448,0.0,9.51348359462,5.43466709091,3.94822788827,1.36045559052,0.24118748808,0.0,0.75881251192,0.0,0.0,0.0,2,0.278416682559
53.6185319424,0.0,0.0,-0.0,-0.0,-1.0,0.367998505228,0.416285878438,0.579691904406,0.0,0.0,0.0,0.0,9.51348359462,5.43466709091,3.94822788827,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
53.6496968269,0.0,0.0,-0.0,-0.0,-1.0,0.36677983084,0.416285878438,0.583635386749,0.0,0.0,0.0,0.0,9.51348359462,5.43466709091,3.94822788827,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
53.6810908318,0.0,0.0,-0.0,-0.0,-1.0,0.365561156452,0.416285878438,0.587578869091,0.0,0.0,0.0,0.0,9.51348359462,5.43466709091,3.94822788827,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
53.7124559879,0.0,0.0,-0.0,-0.0,-1.0,0.364342482064,0.416285878438,0.591522351434,0.0,0.0,0.0,0.0,9.51348359462,5.43466709091,3.94822788827,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
53.743295908,0.0,0.0,-0.0,-0.0,-1.0,0.363123807676,0.416285878438,0.595465833777,0.0,0.0,0.0,0.0,9.51348359462,5.43466709091,3.94822788827,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
53.7742888927,0.0,0.0,-0.0,-0.0,-1.0,0.361905133288,0.416285878438,0.59940931612,0.0,0.0,0.0,0.0,9.51348359462,5.43466709091,3.94822788827,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
53.8077869415,0.0,0.0,-0.0,-0.0,-1.0,0.3606864589,0.416285878438,0.603352798463,0.0,0.0,0.0,0.0,9.51348359462,5.43466709091,3.94822788827,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
53.8389790058,0.0,0.0,-0.0,-0.0,-1.0,0.359467784512,0.416285878438,0.607296280806,0.0,0.0,0.0,0.0,9.51348359462,5.43466709091,3.94822788827,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
53.8700859547,0.0,0.0,-0.0,-0.0,-1.0,0.358249110124,0.416285878438,0.611239763149,0.0,0.0,0.0,0.0,9.51348359462,5.43466709091,3.94822788827,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
53.9011318684,0.0,0.0,-0.0,-0.0,-1.0,0.357030435736,0.416285878438,0.615183245492,0.0,0.0,0.0,0.0,9.51348359462,5.43466709091,3.94822788827,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
53.9319889545,0.0,0.0,-0.0,-0.0,-1.0,0.355811761348,0.416285878438,0.619126727835,0.0,0.0,0.0,0.0,9.51348359462,5.43466709091,3.94822788827,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
53.9636199474,0.0,0.0,-0.0,-0.0,-1.0,0.35459308696,0.416285878438,0.623070210178,0.0,0.0,0.0,0.0,9.51348359462,5.43466709091,3.94822788827,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
53.9945948124,0.0,0.0,-0.0,-0.0,-1.0,0.353374412572,0.416285878438,0.62701369252,0.0,0.0,0.0,0.0,9.51348359462,5.43466709091,3.94822788827,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
54.0257048607,0.0,0.0,-0.0,-0.0,-1.0,0.352155738184,0.416285878438,0.630957174863,0.0,0.0,0.0,0.0,9.51348359462,5.43466709091,3.94822788827,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
54.056704998,0.0,0.0,-0.0,-0.0,-1.0,0.350937063796,0.416285878438,0.634900657206,0.0,0.0,0.0,0.0,9.51348359462,5.43466709091,3.94822788827,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
54.0879449844,0.0,0.0,-0.0,-0.0,-1.0,0.349718389408,0.416285878438,0.638844139549,0.0,0.0,0.0,0.0,9.51348359462,5.43466709091,3.94822788827,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
54.119204998,0.0,0.0,-0.0,-0.0,-1.0,0.34849971502,0.416285878438,0.642787621892,0.0,0.0,0.0,0.0,9.51348359462,5.43466709091,3.94822788827,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
54.1503789425,0.0,0.0,-0.0,-0.0,-1.0,0.347281040632,0.416285878438,0.646731104235,0.0,0.0,0.0,0.0,9.51348359462,5.43466709091,3.94822788827,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
54.1815719604,0.0,0.0,-0.0,-0.0,-1.0,0.346062366244,0.416285878438,0.650674586578,0.0,0.0,0.0,0.0,9.51348359462,5.43466709091,3.94822788827,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
54.2127389908,0.0,0.0,-0.0,-0.0,-1.0,0.344843691856,0.416285878438,0.654618068921,0.0,0.0,0.0,0.0,9.51348359462,5.43466709091,3.94822788827,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
54.244024992,0.0,0.0,-0.0,-0.0,-1.0,0.343625017468,0.416285878438,0.658561551264,0.0,0.0,0.0,0.0,9.51348359462,5.43466709091,3.94822788827,1.36045559052,0.0,0.0,0.0,0.0,0.0,0.0,2,0
