Time,Boom Cmd,Stick Cmd,Bucket Cmd,Swing Cmd,Boom Ctrl,Stick Ctrl,Bucket Ctrl,Swing Ctrl,Boom Blended,Stick Blended,Bucket Blended,Swing Blended,Boom Ms,Stick Ms,Bucket Ms,Swing Ms,SG0,SG1,SG2,SG3,SG4,SG5,Class,Confidence,
6.97443604469,0.0,0.0,-0.0,-0.919860839844,0.0561642896774,0.127907101941,-0.176942792374,1.0,0.0258206934745,0.0588033800731,-0.0813468064968,-0.0372334881208,7.92788665125,5.3710362912,4.00428567554,1.00726520027,0.140264933059,0.0,0.859735066941,0.0,0.0,0.0,2,0.459735066941
7.01588106155,0.0,0.0,-0.0,-0.919860839844,0.0495481372385,0.126460664753,-0.174841602377,1.0,0.0227791347211,0.0581387046996,-0.0803812340358,-0.0372288953555,7.92977377175,5.37585274901,3.9976265519,1.00572310018,0.14026254082,0.0,0.85973745918,0.0,0.0,0.0,2,0.45973745918
7.05419397354,0.0,0.0,-0.0,-0.919860839844,0.0427855212851,0.123898737833,-0.171493757257,1.0,0.019670220349,0.0569612196124,-0.0788425591745,-0.0372238022454,7.93128004312,5.38021462463,3.99158908572,1.00429787091,0.140259887967,0.0,0.859740112033,0.0,0.0,0.0,2,0.459740112033
7.10028886795,0.0,0.0,-0.0,-0.906311035156,0.0362531273186,0.121582496644,-0.168163822984,1.0,0.016667105731,0.0558966488269,-0.0773120672647,-0.0298987107821,7.93281511774,5.38536282062,3.98446848578,1.00292100462,0.140257435323,0.0,0.859742564677,0.0,0.0,0.0,2,0.459742564677
7.13880085945,0.0,0.0,-0.0,-0.873840332031,0.0295384226466,0.117571955302,-0.163038694946,1.0,0.0135801401955,0.0540531109318,-0.0749562141876,-0.0123517306446,7.93386084226,5.38952512399,3.97869656077,1.00244543856,0.140255065141,0.0,0.859744934859,0.0,0.0,0.0,2,0.459744934859
7.17792892456,0.0,0.0,-0.0,-0.809387207031,0.0232084956255,0.114624022556,-0.158685049345,1.0,0.0106700073134,0.0526979076411,-0.0729547776104,0.0224708781811,7.93469528116,5.39364631932,3.97299119404,1.00332409658,0.140254246311,0.0,0.859745753689,0.0,0.0,0.0,2,0.459745753689
7.21722602844,0.0,0.0,-0.0,-0.701843261719,0.0170064103244,0.111325632324,-0.153827425344,1.0,0.00781859920478,0.051181318324,-0.0707212728923,0.0805693767468,7.93530928938,5.39766567741,3.96743732927,1.00648772333,0.140255759114,0.0,0.859744240886,0.0,0.0,0.0,2,0.459744240886
7.25739192963,0.0,0.0,-0.0,-0.527160644531,0.0109633548908,0.10777806215,-0.148565916837,1.0,0.00504027958356,0.0495497565868,-0.0683015158143,0.174934352315,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.140261203456,0.0,0.859738796544,0.0,0.0,0.0,2,0.459738796544
7.26946997643,0.0,0.0,-0.0,-0.0,0.00508914288544,0.103893992794,-0.142825784359,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.28121995926,0.0,0.0,-0.0,-0.0,-0.000380373858065,0.105977613737,-0.142569732549,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.29519987106,0.0,0.0,-0.0,-0.0,-0.00584989060157,0.108061234679,-0.142313680739,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.31165003777,0.0,0.0,-0.0,-0.0,-0.0113194073451,0.110144855621,-0.142057628929,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.32632398605,0.0,0.0,-0.0,-0.0,-0.0167889240886,0.112228476563,-0.141801577119,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.3427438736,0.0,0.0,-0.0,-0.0,-0.0222584408321,0.114312097506,-0.141545525309,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.36005997658,0.0,0.0,-0.0,-0.0,-0.0277279575756,0.116395718448,-0.141289473498,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.37602996826,0.0,0.0,-0.0,-0.0,-0.0331974743191,0.11847933939,-0.141033421688,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.39416193962,0.0,0.0,-0.0,-0.0,-0.0386669910626,0.120562960333,-0.140777369878,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.40915393829,0.0,0.0,-0.0,-0.0,-0.0441365078061,0.122646581275,-0.140521318068,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.42521095276,0.0,0.0,-0.0,-0.0,-0.0496060245496,0.124730202217,-0.140265266258,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.44170498848,0.0,0.0,-0.0,-0.0,-0.0550755412932,0.12681382316,-0.140009214447,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.45856404305,0.0,0.0,-0.0,-0.0,-0.0605450580367,0.128897444102,-0.139753162637,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.47491502762,0.0,0.0,-0.0,-0.0,-0.0660145747802,0.130981065044,-0.139497110827,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.49160385132,0.0,0.0,-0.0,-0.0,-0.0714840915237,0.133064685986,-0.139241059017,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.50788593292,0.0,0.0,-0.0,-0.0,-0.0769536082672,0.135148306929,-0.138985007207,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.52459287643,0.0,0.0,-0.0,-0.0,-0.0824231250107,0.137231927871,-0.138728955397,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.54023003578,0.0,0.0,-0.0,-0.0,-0.0878926417542,0.139315548813,-0.138472903586,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.55748486519,0.0,0.0,-0.0,-0.0,-0.0933621584977,0.141399169756,-0.138216851776,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.57352185249,0.0,0.0,-0.0,-0.0,-0.0988316752412,0.143482790698,-0.137960799966,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.58955597878,0.0,0.0,-0.0,-0.0,-0.104301191985,0.14556641164,-0.137704748156,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.60698485374,0.0,0.0,-0.0,-0.0,-0.109770708728,0.147650032583,-0.137448696346,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.62317895889,0.0,0.0,-0.0,-0.0,-0.115240225472,0.149733653525,-0.137192644536,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.63941597939,0.0,0.0,-0.0,-0.0,-0.120709742215,0.151817274467,-0.136936592725,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.65571308136,0.0,0.0,-0.0,-0.0,-0.126179258959,0.153900895409,-0.136680540915,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.67212486267,0.0,0.0,-0.0,-0.0,-0.131648775702,0.155984516352,-0.136424489105,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.68898200989,0.0,0.0,-0.0,-0.0,-0.137118292446,0.158068137294,-0.136168437295,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.70526385307,0.0,0.0,-0.0,-0.0,-0.142587809189,0.160151758236,-0.135912385485,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.72214388847,0.0,0.0,-0.0,-0.0,-0.148057325933,0.162235379179,-0.135656333674,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.73766803741,0.0,0.0,-0.0,-0.0,-0.153526842676,0.164319000121,-0.135400281864,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.75444698334,0.0,0.0,-0.0,-0.0,-0.15899635942,0.166402621063,-0.135144230054,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.77041196823,0.0,0.0,-0.0,-0.0,-0.164465876163,0.168486242005,-0.134888178244,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.78696489334,0.0,0.0,-0.0,-0.0,-0.169935392907,0.170569862948,-0.134632126434,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.80508685112,0.0,0.0,-0.0,-0.0,-0.17540490965,0.17265348389,-0.134376074624,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.82048892975,0.0,0.0,-0.0,-0.0,-0.180874426394,0.174737104832,-0.134120022813,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.83638906479,0.0,0.0,-0.0,-0.0,-0.186343943137,0.176820725775,-0.133863971003,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.85249590874,0.0,0.0,-0.0,-0.0,-0.191813459881,0.178904346717,-0.133607919193,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.86976504326,0.0,0.0,-0.0,-0.0,-0.197282976624,0.180987967659,-0.133351867383,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.88536500931,0.0,0.0,-0.0,-0.0,-0.202752493368,0.183071588602,-0.133095815573,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.9020049572,0.0,0.0,-0.0,-0.0,-0.208222010111,0.185155209544,-0.132839763762,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.91882395744,0.0,0.0,-0.0,-0.0,-0.213691526855,0.187238830486,-0.132583711952,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.95088005066,0.0,0.0,-0.0,-0.0,-0.219161043598,0.189322451428,-0.132327660142,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.96608996391,0.0,0.0,-0.0,-0.0,-0.224630560342,0.191406072371,-0.132071608332,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
7.98390102386,0.0,0.0,-0.0,-0.0,-0.230100077085,0.193489693313,-0.131815556522,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.0015039444,0.0,0.0,-0.0,-0.0,-0.235569593829,0.195573314255,-0.131559504712,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.01750087738,0.0,0.0,-0.0,-0.0,-0.241039110572,0.197656935198,-0.131303452901,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.03414297104,0.0,0.0,-0.0,-0.0,-0.246508627316,0.19974055614,-0.131047401091,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.05055403709,0.0,0.0,-0.0,-0.0,-0.251978144059,0.201824177082,-0.130791349281,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.06676006317,0.0,0.0,-0.0,-0.0,-0.257447660803,0.203907798025,-0.130535297471,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.08376002312,0.0,0.0,-0.0,-0.0,-0.262917177546,0.205991418967,-0.130279245661,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.09967398643,0.0,0.0,-0.0,-0.0,-0.26838669429,0.208075039909,-0.13002319385,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.11596488953,0.0,0.0,-0.0,-0.0,-0.273856211034,0.210158660851,-0.12976714204,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.13194704056,0.0,0.0,-0.0,-0.0,-0.279325727777,0.212242281794,-0.12951109023,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.14912700653,0.0,0.0,-0.0,-0.0,-0.284795244521,0.214325902736,-0.12925503842,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.16535186768,0.0,0.0,-0.0,-0.0,-0.290264761264,0.216409523678,-0.12899898661,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.18162798882,0.0,0.0,-0.0,-0.0,-0.295734278008,0.218493144621,-0.1287429348,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.19766902924,0.0,0.0,-0.0,-0.0,-0.301203794751,0.220576765563,-0.128486882989,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.21441292763,0.0,0.0,-0.0,-0.0,-0.306673311495,0.222660386505,-0.128230831179,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.23112106323,0.0,0.0,-0.0,-0.0,-0.312142828238,0.224744007448,-0.127974779369,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.24755787849,0.0,0.0,-0.0,-0.0,-0.317612344982,0.22682762839,-0.127718727559,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.26377296448,0.0,0.0,-0.0,-0.0,-0.323081861725,0.228911249332,-0.127462675749,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.2801258564,0.0,0.0,-0.0,-0.0,-0.328551378469,0.230994870274,-0.127206623939,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.29762387276,0.0,0.0,-0.0,-0.0,-0.334020895212,0.233078491217,-0.126950572128,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.31283688545,0.0,0.0,-0.0,-0.0,-0.339490411956,0.235162112159,-0.126694520318,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.32931995392,0.0,0.0,-0.0,-0.0,-0.344959928699,0.237245733101,-0.126438468508,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.34551906586,0.0,0.0,-0.0,-0.0,-0.350429445443,0.239329354044,-0.126182416698,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.36296987534,0.0,0.0,-0.0,-0.0,-0.355898962186,0.241412974986,-0.125926364888,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.3796210289,0.0,0.0,-0.0,-0.0,-0.36136847893,0.243496595928,-0.125670313077,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.40692996979,0.0,0.0,-0.0,-0.0,-0.366837995673,0.24558021687,-0.125414261267,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.41907095909,0.0,0.0,-0.0,-0.0,-0.372307512417,0.247663837813,-0.125158209457,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.43162798882,0.0,0.0,-0.0,-0.0,-0.37777702916,0.249747458755,-0.124902157647,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.44552588463,0.0,0.0,-0.0,-0.0,-0.383246545904,0.251831079697,-0.124646105837,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.46280908585,0.0,0.0,-0.0,-0.0,-0.388716062647,0.25391470064,-0.124390054027,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
8.50862193108,0.0,0.0,-0.0,-0.0,-0.394185579391,0.255998321582,-0.124134002216,1.0,0.0,0.0,0.0,0.0,7.93571398464,5.40164413761,3.96195324861,1.01351065751,0.0,0.0,0.0,0.0,0.0,0.0,2,0
