Time,Boom Cmd,Stick Cmd,Bucket Cmd,Swing Cmd,Boom Ctrl,Stick Ctrl,Bucket Ctrl,Swing Ctrl,Boom Blended,Stick Blended,Bucket Blended,Swing Blended,Boom Ms,Stick Ms,Bucket Ms,Swing Ms,SG0,SG1,SG2,SG3,SG4,SG5,Subgoal,Alpha
29.8400330544,0.0,0.0,-0.0,0.478485107422,0.59354487147,1.0,1.0,-1.0,0.0,0.0,0.0,0.478485107422,10.4230973752,5.83409884742,3.46799820124,1.40317174348,0.517727143935,0.084245807262,0.509775768177,0.517727143935,0.0818472285852,0.508577790528,4,0
29.8991241455,0.0,0.0,-0.0,0.362274169922,0.59354487147,1.0,1.0,-1.0,0.0,0.0,0.0,0.362274169922,10.4230973752,5.83409884742,3.46799820124,1.42456941846,0.506646866338,0.0800322388356,0.498690941264,0.506646866338,0.0777251022592,0.497492660283,4,0
29.9318602085,0.0,0.0,-0.0,-0.0,0.59354487147,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,10.4230973752,5.83409884742,3.46799820124,1.42456941846,0.0,0.0,0.0,0.0,0.0,0.0,4,0
29.9630980492,0.0,0.0,-0.0,-0.0,0.59354487147,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,10.4230973752,5.83409884742,3.46799820124,1.42456941846,0.0,0.0,0.0,0.0,0.0,0.0,4,0
29.9941949844,0.0,0.0,-0.0,-0.0,0.59354487147,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,10.4230973752,5.83409884742,3.46799820124,1.42456941846,0.0,0.0,0.0,0.0,0.0,0.0,4,0
30.0253310204,0.0,0.0,-0.0,-0.0,0.59354487147,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,10.4230973752,5.83409884742,3.46799820124,1.42456941846,0.0,0.0,0.0,0.0,0.0,0.0,4,0
30.0565600395,0.0,0.0,-0.0,-0.0,0.59354487147,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,10.4230973752,5.83409884742,3.46799820124,1.42456941846,0.0,0.0,0.0,0.0,0.0,0.0,4,0
30.0875480175,0.0,0.0,-0.0,-0.0,0.59354487147,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,10.4230973752,5.83409884742,3.46799820124,1.42456941846,0.0,0.0,0.0,0.0,0.0,0.0,4,0
30.1190891266,0.0,0.0,-0.0,-0.0,0.59354487147,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,10.4230973752,5.83409884742,3.46799820124,1.42456941846,0.0,0.0,0.0,0.0,0.0,0.0,4,0
30.1506881714,0.0,0.0,-0.0,-0.0,0.59354487147,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,10.4230973752,5.83409884742,3.46799820124,1.42456941846,0.0,0.0,0.0,0.0,0.0,0.0,4,0
30.1819400787,0.0,0.0,-0.0,-0.0,0.59354487147,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,10.4230973752,5.83409884742,3.46799820124,1.42456941846,0.0,0.0,0.0,0.0,0.0,0.0,4,0
30.2133359909,0.0,0.0,-0.0,-0.0,0.59354487147,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,10.4230973752,5.83409884742,3.46799820124,1.42456941846,0.0,0.0,0.0,0.0,0.0,0.0,4,0
30.244863987,0.0,0.0,-0.0,-0.0,0.59354487147,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,10.4230973752,5.83409884742,3.46799820124,1.42456941846,0.0,0.0,0.0,0.0,0.0,0.0,4,0
30.2761790752,0.0,0.0,-0.0,-0.0,0.59354487147,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,10.4230973752,5.83409884742,3.46799820124,1.42456941846,0.0,0.0,0.0,0.0,0.0,0.0,4,0
30.3077139854,0.0,0.0,-0.0,-0.0,0.59354487147,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,10.4230973752,5.83409884742,3.46799820124,1.42456941846,0.0,0.0,0.0,0.0,0.0,0.0,4,0
30.3420600891,0.0,0.0,-0.0,-0.0,0.59354487147,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,10.4230973752,5.83409884742,3.46799820124,1.42456941846,0.0,0.0,0.0,0.0,0.0,0.0,4,0
30.4023551941,-0.300354003906,0.0,-0.0,-0.0,-1.0,1.0,1.0,-0.047830377648,-0.577874809142,0.0,0.0,0.0,10.3533848776,5.83409884742,3.46799820124,1.42456941846,0.996658891475,0.434296589497,0.994490229844,0.452236133452,0.423266133989,0.571918500713,0,0.396658891475
30.4607670307,-0.538177490234,0.0,-0.0,-0.0,-1.0,1.0,1.0,-0.0483039457435,-0.721006553535,0.0,0.0,0.0,10.2691899991,5.83409884742,3.46799820124,1.42456941846,0.995885993937,0.407042971499,0.993288900034,0.424761831399,0.396176107796,0.544409154376,0,0.395885993937
30.5189270973,-0.744720458984,0.0,-0.0,-0.0,-1.0,1.0,1.0,-0.048777513839,-0.845489972012,0.0,0.0,0.0,10.1709118366,5.83409884742,3.46799820124,1.42456941846,0.994741829396,0.374729391237,0.991533773567,0.392072623409,0.364125793665,0.510911013046,0,0.394741829396
30.5774261951,-0.918914794922,0.0,-0.0,-0.0,-1.0,1.0,1.0,-0.0492510819346,-0.950785737992,0.0,0.0,0.0,10.0596924758,5.83409884742,3.46799820124,1.42456941846,0.993054972724,0.338108373513,0.988986240499,0.354872243103,0.327895997588,0.47172876373,0,0.393054972724
30.6349070072,-1.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,-0.0497246500301,-1.0,0.0,0.0,0.0,9.94478473427,5.83409884742,3.46799820124,1.42456941846,0.990584882847,0.298454543775,0.98532204003,0.314399259517,0.288780874008,0.427734758042,0,0.390584882847
30.691901207,-1.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,-0.0501982181256,-1.0,0.0,0.0,0.0,9.83084449531,5.83409884742,3.46799820124,1.42456941846,0.987257381596,0.259866073049,0.980480041967,0.274811090006,0.250837205521,0.383213404629,0,0.387257381596
30.7542719841,-1.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,-0.0506717862211,-1.0,0.0,0.0,0.0,9.70615014793,5.83409884742,3.46799820124,1.42456941846,0.982998110637,0.224315722079,0.974401550051,0.238149846346,0.215992992096,0.340539112645,0,0.382998110637
30.8123941422,-1.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,-0.0511453543167,-1.0,0.0,0.0,0.0,9.58999213936,5.83409884742,3.46799820124,1.42456941846,0.976996687884,0.188782177219,0.966009393384,0.201307255494,0.181281523401,0.296087587669,0,0.376996687884
30.8690111637,-1.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,-0.0516189224122,-1.0,0.0,0.0,0.0,9.47677001716,5.83409884742,3.46799820124,1.42456941846,0.969889666325,0.159006136972,0.956272054373,0.170264897366,0.152292625265,0.257250714847,0,0.369889666325
30.9261381626,-1.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,-0.0520924905077,-1.0,0.0,0.0,0.0,9.36256417991,5.83409884742,3.46799820124,1.42456941846,0.961298082446,0.133117867427,0.944727823742,0.14313473974,0.127169768096,0.222115908671,0,0.361298082446
30.9834342003,-1.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,-0.0525660586032,-1.0,0.0,0.0,0.0,9.24802217247,5.83409884742,3.46799820124,1.42456941846,0.950706886794,0.110103306939,0.930769346897,0.118891378107,0.104906815824,0.189626756546,0,0.350706886794
31.0407299995,-1.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,-0.0530396266988,-1.0,0.0,0.0,0.0,9.13351831199,5.83409884742,3.46799820124,1.42456941846,0.937878387321,0.090038025229,0.914187873087,0.0976447751359,0.0855590328707,0.160156577621,0,0.337878387321
31.0997641087,-1.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,-0.0535131947943,-1.0,0.0,0.0,0.0,9.01549014808,5.83409884742,3.46799820124,1.42456941846,0.922588530338,0.0728312018446,0.894806043854,0.0793299772434,0.0690207429774,0.133862160974,0,0.322588530338
31.1619470119,-1.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,-0.0539867628898,-1.0,0.0,0.0,0.0,8.89115581276,5.83409884742,3.46799820124,1.42456941846,0.903997810438,0.0578532806962,0.87170155356,0.063303336952,0.0546716177046,0.110034138544,0,0.303997810438
31.2229700089,-1.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,-0.0544603309853,-1.0,0.0,0.0,0.0,8.76920375587,5.83409884742,3.46799820124,1.42456941846,0.881067133617,0.0448117337363,0.843785170144,0.049271831933,0.0422199232656,0.0883988331015,0,0.281067133617
31.2820301056,-1.0,0.0,-0.0,-0.0,-1.0,1.0,1.0,-0.0549338990809,-1.0,0.0,0.0,0.0,8.65109786751,5.83409884742,3.46799820124,1.42456941846,0.85506028172,0.0344298384261,0.812779360473,0.0380392379603,0.0323418075037,0.070425013642,0,0.25506028172
31.3469350338,-0.962249755859,0.455993652344,-0.0,-0.0,-1.0,1.0,1.0,-0.0554074671764,-0.970779496693,0.578912941031,0.0,0.0,8.52514500115,5.90920935866,3.46799820124,1.42456941846,0.825951938275,0.0262273959444,0.297813354576,0.0292446074235,0.024675195887,0.0457832276863,0,0.225951938275
31.4058971405,-0.803070068359,0.767150878906,-0.0,-0.0,-1.0,1.0,1.0,-0.0558810352719,-0.840819856665,0.81178606948,0.0,0.0,8.42604249863,6.00488981905,3.46799820124,1.42456941846,0.791691471131,0.019434538019,0.266389416984,0.0217973949505,0.0182414173249,0.0350646226668,0,0.191691471131
31.4732260704,-0.598724365234,0.999969482422,0.316833496094,-0.0,-1.0,1.0,1.0,-0.0563546033674,-0.663747707491,0.999974427539,0.427534883253,0.0,8.33668739036,6.13950847345,3.52555384377,1.42456941846,0.762041590924,0.012013678532,0.177946903025,0.0171270119726,0.014240052636,0.00644960049663,0,0.162041590924
31.5447649956,-0.340545654297,0.999969482422,0.414154052734,-0.0,-1.0,1.0,1.0,-0.056828171463,-0.428428198098,0.999973549364,0.492227133088,0.0,8.27542292126,6.28250290959,3.59594144692,1.42456941846,0.733265546545,0.00936670809968,0.145188380846,0.0136771720423,0.0113047720266,0.00438241853312,0,0.133265546545
31.6028990746,0.0,0.999969482422,0.526824951172,-0.0,1.0,1.0,1.0,-0.047830377648,0.0,0.999981525425,0.713551714825,0.0,8.27542292126,6.39874078667,3.67888471578,1.42456941846,0.994274600648,0.590829430471,0.146591129412,0.994625126823,0.960430174424,0.197216915795,3,0.394625126823
31.6608321667,0.0,0.999969482422,0.698822021484,-0.0,1.0,1.0,1.0,-0.0483039457435,0.0,0.999981461904,0.817047525906,0.0,8.27542292126,6.51455666331,3.77351354548,1.42456941846,0.992075931836,0.552203739797,0.120289836326,0.992543654768,0.949441470913,0.166114418966,3,0.392543654768
31.7205719948,0.0,0.999969482422,0.898773193359,-0.0,1.0,1.0,1.0,-0.048777513839,0.0,0.999981377982,0.938230765915,0.0,8.27542292126,6.63395446425,3.88553832184,1.42456941846,0.989178580755,0.508007224689,0.0969684895532,0.989793710432,0.936201444751,0.137863855517,3,0.389793710432
31.7791790962,0.0,0.999969482422,1.0,-0.0,1.0,1.0,1.0,-0.0492510819346,0.0,0.999981264372,1.0,0.0,8.27542292126,6.75113833819,4.00272439133,1.42456941846,0.985266445631,0.456289515737,0.0759489486214,0.986070947159,0.919877555897,0.111720818217,3,0.386070947159
31.8371360302,0.0,0.999969482422,1.0,-0.0,1.0,1.0,1.0,-0.0497246500301,0.0,0.999981119785,1.0,0.0,8.27542292126,6.8669999507,4.11858819138,1.42456941846,0.980300559292,0.402972691208,0.0585707503545,0.98133309881,0.900964103819,0.08939413223,3,0.38133309881
31.8946139812,0.0,0.999969482422,1.0,-0.0,1.0,1.0,1.0,-0.0501982181256,0.0,0.999980937627,1.0,0.0,8.27542292126,6.98190359452,4.23349402558,1.42456941846,0.974060393305,0.351339668473,0.0445652535011,0.975364164938,0.879241390943,0.070714831772,3,0.375364164938
31.957447052,0.0,0.999969482422,1.0,-0.0,1.0,1.0,1.0,-0.0506717862211,0.0,0.999980711027,1.0,0.0,8.27542292126,7.10751724513,4.35911009918,1.42456941846,0.966317480132,0.302120227809,0.0334315817302,0.967938926326,0.854584248043,0.0552685127319,3,0.367938926326
32.0148830414,0.0,0.999969482422,1.0,-0.0,1.0,1.0,1.0,-0.0511453543167,0.0,0.999980401634,1.0,0.0,8.27542292126,7.22233690566,4.47393201004,1.42456941846,0.95577364916,0.251567645046,0.0239545657133,0.957800736098,0.823991895968,0.0415350577971,3,0.357800736098
32.0723171234,0.0,0.999969482422,1.0,-0.0,1.0,1.0,1.0,-0.0516189224122,0.0,0.999980053675,1.0,0.0,8.27542292126,7.33715652625,4.5887539209,1.42456941846,0.943946845994,0.209099927503,0.0173517579819,0.946398831594,0.792711596315,0.0315104620225,3,0.346398831594
32.1314101219,0.0,0.999969482422,1.0,-0.0,1.0,1.0,1.0,-0.0520924905077,0.0,0.999979635106,1.0,0.0,8.27542292126,7.45515033909,4.70675013672,1.42456941846,0.929756021455,0.170764066918,0.0123539282835,0.932683150389,0.75836294284,0.0235575603504,3,0.332683150389
32.1885700226,0.0,0.999969482422,1.0,-0.0,1.0,1.0,1.0,-0.0525660586032,0.0,0.999979123264,1.0,0.0,8.27542292126,7.5694958866,4.82109807144,1.42456941846,0.912447479976,0.13603469405,0.00855583757729,0.915911121171,0.720071007509,0.0172022758077,3,0.315911121171
32.2461330891,0.0,0.999969482422,1.0,-0.0,1.0,1.0,1.0,-0.0530396266988,0.0,0.999978541192,1.0,0.0,8.27542292126,7.68456709813,4.93617175232,1.42456941846,0.892814299374,0.107033985036,0.00588682664252,0.896837786867,0.680360404761,0.0124930589429,3,0.296837786867
32.3033750057,0.0,0.999969482422,1.0,-0.0,1.0,1.0,1.0,-0.0535131947943,0.0,0.999977864168,1.0,0.0,8.27542292126,7.79902837053,5.05063555847,1.42456941846,0.870036030686,0.0824176139231,0.00396869177769,0.874653065491,0.638193976432,0.00891732626649,3,0.274653065491
32.3644170761,0.0,0.999969482422,1.0,-0.0,1.0,1.0,1.0,-0.0539867628898,0.0,0.999977095936,1.0,0.0,8.27542292126,7.92106155564,5.1726715387,1.42456941846,0.844254278607,0.0622501614065,0.00263296402313,0.849479633951,0.594514691459,0.00627908919028,3,0.249479633951
32.4257881641,0.0,0.999969482422,1.0,-0.0,1.0,1.0,1.0,-0.0544603309853,0.0,0.999976170671,1.0,0.0,8.27542292126,8.0437226074,5.29533551346,1.42456941846,0.81328323238,0.0450826221983,0.00166611821561,0.819160539887,0.5466256455,0.00424680524827,3,0.219160539887
32.482883215,0.0,0.999969482422,1.0,-0.0,1.0,1.0,1.0,-0.0549338990809,0.0,0.999975131003,1.0,0.0,8.27542292126,8.15785598797,5.40947173249,1.42456941846,0.778576187506,0.0317861375503,0.0010297951748,0.785092709516,0.497797373313,0.00281551708408,3,0.185092709516
32.5470890999,0.0,0.999969482422,1.0,-0.0,1.0,1.0,1.0,-0.0554074671764,0.0,0.999974068639,1.0,0.0,8.27542292126,8.28623295751,5.5378520311,1.42456941846,0.743203290305,0.0224344843351,0.000645602030718,0.750281177977,0.452377977411,0.00188962669608,3,0.150281177977
32.6039512157,0.0,0.999969482422,1.0,-0.0,1.0,1.0,1.0,-0.0558810352719,0.0,0.999972772506,1.0,0.0,8.27542292126,8.39990784086,5.65153000962,1.42456941846,0.700161151741,0.0147496164153,0.000373384582085,0.707809473526,0.402053798318,0.00118397158471,3,0.107809473526
32.6611909866,0.0,0.999969482422,1.0,-0.0,1.0,1.0,1.0,-0.0563546033674,0.0,0.999969482422,1.0,0.0,8.27542292126,8.51432857758,5.76595423828,1.42456941846,0.659527895695,0.00992494902583,0.000225385402877,0.667608892377,0.358783383172,0.000769512489628,3,0
32.7183811665,0.0,0.999969482422,1.0,-0.0,1.0,0.878357014473,1.0,-0.056828171463,0.0,0.999969482422,1.0,0.0,8.27542292126,8.62865108884,5.8802802385,1.42456941846,0.616665624834,0.00650312142536,0.000133040376285,0.625097731984,0.316987825178,0.00049073060647,3,0
32.7765870094,0.0,0.999969482422,1.0,-0.0,1.0,0.706873247581,1.0,-0.0573017395585,0.0,0.999969482422,1.0,0.0,8.27542292126,8.74500772534,5.99664042603,1.42456941846,0.572360483194,0.00415955699496,7.70712587868e-05,0.581046496615,0.277437942126,0.000308004204885,3,0
32.8365020752,0.0,0.999969482422,1.0,-0.0,1.0,0.532338292832,1.0,-0.057775307654,0.0,0.999969482422,1.0,0.0,8.27542292126,8.86477602758,6.11641238343,1.42456941846,0.526309356178,0.0025730033954,4.33474252216e-05,0.535145193248,0.23983290024,0.000188518780549,3,0
32.894506216,0.0,0.999969482422,1.0,-0.0,1.0,0.349531562092,1.0,-0.0582488757495,0.0,0.999969482422,1.0,0.0,8.27542292126,8.98072831851,6.23236821305,1.42456941846,0.478539204869,0.00152712570557,2.34730881538e-05,0.487409605526,0.204222897883,0.000111723592221,3,0
32.9597301483,0.0,0.957092285156,1.0,-0.0,1.0,0.160853619236,1.0,-0.0587224438451,0.0,0.957092285156,1.0,0.0,8.27542292126,9.1055105067,6.362744552,1.42456941846,0.432570618666,0.000897286836789,1.26994885057e-05,0.441358506239,0.172937646809,6.61658972944e-05,3,0
33.0180640221,0.0,0.838317871094,1.0,-0.0,1.0,-0.0535473883213,1.0,-0.0591960119406,0.0,0.838317871094,1.0,0.0,8.27542292126,9.20327319159,6.4793622316,1.42456941846,0.384108212082,0.000483273648774,6.33671321128e-06,0.392687124676,0.142880504525,3.66168823999e-05,3,0
33.0771150589,0.0,0.713195800781,1.0,-0.0,1.0,-0.237195409427,1.0,-0.0596695800361,0.0,0.713195800781,1.0,0.0,8.27542292126,9.28743609918,6.59737036835,1.42456941846,0.347311307633,0.000278046802513,3.50240302922e-06,0.355652525863,0.121944677906,2.21723298169e-05,3,0
33.1410751343,0.0,0.547912597656,1.0,-0.0,1.0,-0.408860055337,1.0,-0.0601431481316,0.0,0.547912597656,1.0,0.0,8.27542292126,9.35743633114,6.72512839447,1.42456941846,0.316709127507,0.000160131942055,1.9928753558e-06,0.3248081513,0.105719015177,1.38045359326e-05,3,0
33.1998410225,0.0,0.320098876953,1.0,-0.0,1.0,-0.566280711009,1.0,-0.0606167162272,0.0,0.320098876953,1.0,0.0,8.27542292126,9.39507491064,6.84271262299,1.42456941846,0.292124447235,9.0116353551e-05,1.1493732415e-06,0.300019957743,0.0934434241106,8.7336571782e-06,3,0
33.2583551407,0.0,0.0,1.0,-0.0,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,8.27542292126,9.39507491064,6.95969269882,1.42456941846,0.996033672109,0.00166784598768,0.00199976468244,0.999217934535,0.999493017868,0.00218978580169,4,0.399493017868
33.3163571358,0.0,0.0,1.0,-0.0,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,8.27542292126,9.39507491064,7.0756428064,1.42456941846,0.994424688594,0.00113676172535,0.00137141944977,0.998838663002,0.999236868527,0.00150642373966,4,0.399236868527
33.3767371178,0.0,0.0,1.0,-0.0,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,8.27542292126,9.39507491064,7.19635508667,1.42456941846,0.99228216817,0.000767694759204,0.000931867386201,0.998302919927,0.998869783532,0.0010267826336,4,0.398869783532
33.43466115,0.0,0.0,1.0,-0.0,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,8.27542292126,9.39507491064,7.31209109436,1.42456941846,0.989312105087,0.000503394886232,0.000614976679191,0.997514227734,0.998321376133,0.000679815787233,4,0.398321376133
33.4956920147,0.0,0.0,1.0,-0.0,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,8.27542292126,9.39507491064,7.43411896836,1.42456941846,0.985575520718,0.000331598298976,0.000407606205037,0.996460827934,0.997578119543,0.000451989413869,4,0.397578119543
33.5600562096,0.0,0.0,1.0,-0.0,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,8.27542292126,9.39507491064,7.5628192247,1.42456941846,0.980468207512,0.000210635975261,0.000260611949602,0.99493131287,0.996482857789,0.000289944594448,4,0.396482857789
33.6180050373,0.0,0.0,1.0,-0.0,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,8.27542292126,9.39507491064,7.67866728913,1.42456941846,0.973493573409,0.000128547593412,0.00016014865233,0.992705168565,0.994863713859,0.000178797077139,4,0.394863713859
33.6767921448,0.0,0.0,1.0,-0.0,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,8.27542292126,9.39507491064,7.79619334351,1.42456941846,0.965541854976,8.13186294514e-05,0.000101942498937,0.990005640497,0.992870439408,0.000114172465729,4,0.392870439408
33.7378880978,0.0,0.0,1.0,-0.0,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,8.27542292126,9.39507491064,7.9182212175,1.42456941846,0.955569998431,5.04409982447e-05,6.36357138449e-05,0.986413844754,0.990179664458,7.14989118257e-05,4,0.390179664458
33.796544075,0.304107666016,0.0,0.991058349609,-0.0,1.0,-1.0,1.0,-1.0,0.566433144243,0.0,0.994429018606,0.0,8.34188499503,9.39507491064,8.03490191578,1.42456941846,0.284449983429,2.89932423072e-05,1.96091620088e-05,0.971039353391,0.976962736068,4.3373408721e-05,4,0.376962736068
33.854817152,0.350646972656,0.0,0.959320068359,-0.0,1.0,-1.0,1.0,-1.0,0.591278915224,0.0,0.974394905254,0.0,8.41075708838,9.39507491064,8.14839931123,1.42456941846,0.26189873205,1.74225003206e-05,1.14400950402e-05,0.963376966149,0.97057183448,2.65400969701e-05,4,0.37057183448
33.9127810001,0.403503417969,0.0,0.923065185547,-0.0,1.0,-1.0,1.0,-1.0,0.619873257641,0.0,0.950972090582,0.0,8.48258446228,9.39507491064,8.25859252748,1.42456941846,0.239494298442,1.046501158e-05,6.65234859119e-06,0.95413054245,0.962734416576,1.62550829741e-05,4,0.362734416576
33.9736561775,0.462219238281,0.0,0.881317138672,-0.0,1.0,-1.0,1.0,-1.0,0.652192395573,0.0,0.923242323595,0.0,8.56193811553,9.39507491064,8.37092540917,1.42456941846,0.217263828329,6.29093176584e-06,3.85833716779e-06,0.94313394091,0.953253910914,9.98061979941e-06,4,0.353253910914
34.0316720009,0.528259277344,0.0,0.857635498047,-0.0,1.0,-1.0,1.0,-1.0,0.689258044528,0.0,0.906222588803,0.0,8.6419125468,9.39507491064,8.47607417997,1.42456941846,0.194141997358,3.68896100006e-06,2.16963998125e-06,0.92950466239,0.941286557322,5.99810285016e-06,4,0.341286557322
34.0926179886,0.610534667969,0.0,0.846649169922,-0.0,1.0,-1.0,1.0,-1.0,0.738126009288,0.0,0.896887885651,0.0,8.73185039545,9.39507491064,8.5853565598,1.42456941846,0.172424627092,2.20645339013e-06,1.24128710321e-06,0.914215627059,0.927606415323,3.68340231507e-06,4,0.327606415323
34.1555089951,0.699890136719,0.0,0.841400146484,-0.0,1.0,-1.0,1.0,-1.0,0.793037886263,0.0,0.890626184148,0.0,8.83155907877,9.39507491064,8.6973350235,1.42456941846,0.149953434359,1.27319526833e-06,6.79596006108e-07,0.895342496601,0.910378834356,2.19416675713e-06,4,0.310378834356
34.2137701511,0.763000488281,0.0,0.835418701172,-0.0,1.0,-1.0,1.0,-1.0,0.831500417127,0.0,0.882987606176,0.0,8.92839231779,9.39507491064,8.80016425624,1.42456941846,0.127460036957,7.12002687077e-07,3.57529638945e-07,0.872456072031,0.88902983111,1.27515111557e-06,4,0.28902983111
34.2725641727,0.798278808594,0.0,0.829193115234,-0.0,1.0,-1.0,1.0,-1.0,0.851895748588,0.0,0.874593117224,0.0,9.02843386427,9.39507491064,8.90287124607,1.42456941846,0.107988794961,4.10667932517e-07,1.9392526536e-07,0.848072228066,0.865797260173,7.6645972449e-07,4,0.265797260173
34.3315470219,0.824035644531,0.0,0.820526123047,-0.0,1.0,-1.0,1.0,-1.0,0.86607827381,0.0,0.86340727164,0.0,9.130517145,9.39507491064,9.00463969998,1.42456941846,0.0902266256531,2.33181461386e-07,1.03183203543e-07,0.820427474989,0.838926964308,4.56305586869e-07,4,0.238926964308
34.3897440434,0.840637207031,0.0,0.810882568359,-0.0,1.0,-1.0,1.0,-1.0,0.873861406981,0.0,0.850310061099,0.0,9.23226440908,9.39507491064,9.10364478436,1.42456941846,0.0744417226576,1.30860859198e-07,5.4123877027e-08,0.789713359447,0.808481536565,2.70217864398e-07,4,0.208481536565
34.4481980801,0.842102050781,0.0,0.805389404297,-0.0,1.0,-1.0,1.0,-1.0,0.869752513537,0.0,0.839468840129,0.0,9.33376260372,9.39507491064,9.2016089413,1.42456941846,0.0609008881185,7.33534596906e-08,2.83395139613e-08,0.756677615608,0.77511603471,1.60758951882e-07,4,0.17511603471
34.5056951046,0.842102050781,0.0,0.805267333984,-0.0,1.0,-1.0,1.0,-1.0,0.863995823633,0.0,0.832268525436,0.0,9.43318949128,9.39507491064,9.29738471571,1.42456941846,0.0493857358693,4.06964151344e-08,1.46865573704e-08,0.721188001266,0.738657740398,9.52685695003e-08,4,0.138657740398
34.5670220852,0.842102050781,0.0,0.805023193359,-0.0,1.0,-1.0,1.0,-1.0,0.842102050781,0.0,0.805023193359,0.0,9.53643126888,9.39507491064,9.39608062248,1.42456941846,0.0398515129027,2.25148451355e-08,7.60248097927e-09,0.684070655154,0.699936975341,5.66100889605e-08,4,0
34.6243531704,0.842468261719,0.0,0.804168701172,-0.0,1.0,-1.0,1.0,-1.0,0.842468261719,0.0,0.804168701172,0.0,9.63298310529,9.39507491064,9.48824310314,1.42456941846,0.0315881459036,1.20225890614e-08,3.79049078584e-09,0.643531236146,0.657037912304,3.28020779743e-08,4,0
34.6820561886,0.843566894531,0.0,0.803558349609,-0.0,1.0,-1.0,1.0,-1.0,0.843566894531,0.0,0.803558349609,0.0,9.73027869835,9.39507491064,9.58092417763,1.42456941846,0.025188639354,6.58577721301e-09,1.94900687104e-09,0.603989087367,0.614681125938,1.95383249867e-08,4,0
34.7459051609,0.843444824219,0.0,0.802703857422,-0.0,1.0,-1.0,0.948411597717,-1.0,0.843444824219,0.0,0.802703857422,0.0,9.83794947647,9.39507491064,9.68339412758,1.42456941846,0.0198720683579,3.538240106e-09,9.83452008676e-10,0.562956854236,0.570283370251,1.1507762219e-08,4,0
34.8034510612,0.843444824219,0.0,0.802703857422,-0.0,1.0,-1.0,0.845941647763,-1.0,0.843444824219,0.0,0.802703857422,0.0,9.93495066662,9.39507491064,9.77570986333,1.42456941846,0.0151252078376,1.7466641282e-09,4.53643468232e-10,0.516643787363,0.51974710287,6.3472894881e-09,4,0
34.8613820076,0.843444824219,0.0,0.801483154297,-0.0,1.0,-1.0,0.753625912017,-1.0,0.843444824219,0.0,0.801483154297,0.0,10.0326452251,9.39507491064,9.86854408399,1.42456941846,0.0117143893788,9.08802540259e-10,2.22418352088e-10,0.474579399849,0.473571245389,3.6812052748e-09,4,0
34.9190940857,0.843200683594,0.0,0.798675537109,-0.0,0.983997021496,-1.0,0.660791691356,-1.0,0.843200683594,0.0,0.798675537109,0.0,10.1299186835,9.39507491064,9.96068102497,1.42456941846,0.00897244360513,4.6316090481e-10,1.06960793614e-10,0.432419284341,0.427139212506,2.11069713244e-09,4,0
34.9789021015,0.843078613281,0.0,0.795867919922,-0.0,0.886723563119,-1.0,0.568654750379,-1.0,0.843078613281,0.0,0.795867919922,0.0,10.2307137482,9.39507491064,10.0558317703,1.42456941846,0.00681656075691,2.33153220406e-10,5.09177727276e-11,0.391156478529,0.381663385868,1.20522301115e-09,4,0
35.0393540859,0.841491699219,0.0,0.790740966797,-0.0,0.785928498445,-1.0,0.473504005007,-1.0,0.841491699219,0.0,0.790740966797,0.0,10.3324129077,9.39507491064,10.151397409,1.42456941846,0.00507719617251,1.12654353594e-10,2.32696615873e-11,0.3496296253,0.335996303756,6.6984221662e-10,4,0
