Time,Boom Cmd,Stick Cmd,Bucket Cmd,Swing Cmd,Boom Ctrl,Stick Ctrl,Bucket Ctrl,Swing Ctrl,Boom Blended,Stick Blended,Bucket Blended,Swing Blended,Boom Ms,Stick Ms,Bucket Ms,Swing Ms,SG0,SG1,SG2,SG3,SG4,SG5,Subgoal,Alpha
15.5171120167,0.510437011719,0.999969482422,1.0,-0.0,-0.65437270026,1.0,1.0,-0.00104924177096,-0.0713272259155,0.999984724427,1.0,-0.000524043826814,7.97335974241,8.4379996712,6.40375066937,1.41931453058,0.999450023168,0.0,0.000549976831811,0.0,0.0,0.0,0,0.499450023168
15.5878310204,0.514587402344,0.999969482422,1.0,-0.0,-0.662542124547,0.959703151814,1.0,-0.000649675561198,-0.073616596256,0.979848657881,1.0,-0.000324638669033,7.9629516648,8.57653284717,6.54513288678,1.41929158152,0.999693521539,0.0,0.000306478460682,0.0,0.0,0.0,0,0.499693521539
15.653470993,0.522888183594,0.999969482422,1.0,-0.0,-0.65213404693,0.751903387852,1.0,-0.000365969288185,-0.0644314407402,0.875976861952,1.0,-0.000182925002839,7.95449608894,8.69149052502,6.67636657895,1.41927957855,0.999837032081,0.0,0.000162967919188,0.0,0.0,0.0,0,0.499837032081
15.7191951275,0.524719238281,0.999969482422,1.0,-0.0,-0.64367847107,0.579466871079,1.0,-0.000190523775853,-0.059371685959,0.78975702057,1.0,-9.52442883424e-05,7.94669750234,8.79522664795,6.80771852673,1.41927332329,0.999907625259,0.0,9.23747405419e-05,0.0,0.0,0.0,0,0.499907625259
15.7895619869,0.525695800781,0.999969482422,1.0,-0.0,-0.635879884476,0.423862686687,1.0,-7.19297409988e-05,-0.0550302904841,0.711946711383,1.0,-3.59610465905e-05,7.9389531998,8.89541748249,6.94844652356,1.41927079293,0.999946838278,0.0,5.31617215969e-05,0.0,0.0,0.0,0,0.499946838278
15.8562991619,0.526672363281,0.999969482422,1.0,-0.0,-0.628135581931,0.265148197202,1.0,9.66834646532e-06,-0.0506972317196,0.632580714788,1.0,4.83388541459e-06,7.93218866796,8.97982272987,7.08187652768,1.41927111542,0.999970230889,0.0,2.97691105154e-05,0.0,0.0,0.0,0,0.499970230889
15.9219651222,0.526794433594,0.999969482422,1.0,-0.0,-0.621371050094,0.121671563719,1.0,6.2705627654e-05,-0.047268329023,0.560835806332,1.0,3.13517226864e-05,7.92598357732,9.05344574733,7.21315027417,1.41927317325,0.999982599,0.0,1.74009996489e-05,0.0,0.0,0.0,0,0.499982599
15.994797945,0.534118652344,0.999969482422,1.0,-0.0,-0.615165959453,-0.0129940266355,1.0,9.81837622119e-05,-0.0405117531372,0.493498216756,1.0,4.90908644494e-05,7.92008603834,9.12528724384,7.35872627438,1.41927674648,0.99998964537,0.0,1.03546303661e-05,0.0,0.0,0.0,0,0.49998964537
16.0606780052,0.553283691406,0.999969482422,1.0,-0.0,-0.609268420469,-0.152171485207,1.0,0.000118150606198,-0.0279855415846,0.423905760452,1.0,5.90746096804e-05,7.91639934058,9.18113080904,7.49046207608,1.4192806376,0.999994131061,0.0,5.86893861125e-06,0.0,0.0,0.0,0,0.499994131061
16.1278150082,0.568908691406,0.999969482422,1.0,-0.0,-0.605581722713,-0.272936403333,1.0,0.000134549391267,-0.0183323586964,0.36352104483,1.0,6.72742194135e-05,7.91393866424,9.22992472858,7.62468792142,1.41928515257,0.999996460629,0.0,3.53937065608e-06,0.0,0.0,0.0,0,0.499996460629
16.1984479427,0.582702636719,0.999969482422,1.0,-0.0,-0.60312104637,-0.388006244927,1.0,0.000144258189868,-0.0102066857573,0.305984567251,1.0,7.21287884833e-05,7.91249729459,9.27313531393,7.76590610684,1.41929024552,0.999997875681,0.0,2.12431936867e-06,0.0,0.0,0.0,0,0.499997875681
16.2644970417,0.594909667969,0.999969482422,1.0,-0.0,-0.601679676728,-0.499022143779,1.0,0.000147677905355,-0.00338351489695,0.250475535227,1.0,7.3838768852e-05,7.91205056263,9.30620607915,7.89793802441,1.41929512005,0.999998755227,0.0,1.24477347227e-06,0.0,0.0,0.0,0,0.499998755227
16.3308370113,0.600769042969,0.998962402344,1.0,-0.0,-0.601232944768,-0.598135388951,1.0,0.000152794279051,-0.00023104087915,0.200414715839,1.0,7.63970238468e-05,7.91201991553,9.33279068861,8.03058601559,1.41930018701,0.999999242913,0.0,7.57087338737e-07,0.0,0.0,0.0,0,0.499999242913
16.4011490345,0.627502441406,0.994689941406,1.0,-0.0,-0.60120229766,-0.690177861427,1.0,0.000155479769645,0.013150635323,0.152256812623,1.0,7.7739813524e-05,7.9138681576,9.3541894606,8.17112995328,1.41930564994,0.999999541428,0.0,4.58572011292e-07,0.0,0.0,0.0,0,0.499999541428
16.4678471088,0.702819824219,0.990661621094,1.0,-0.0,-0.603050539731,-0.77658145489,1.0,0.000153659228455,0.0498849939222,0.10704055903,1.0,7.6829572846e-05,7.92052152946,9.36846591104,8.30450416745,1.41931077348,0.999999730694,0.0,2.69305668622e-07,0.0,0.0,0.0,0,0.499999730694
16.5340750217,0.802062988281,0.963806152344,1.0,-0.0,-0.609703911594,-0.853729211089,1.0,0.000154720211087,0.0961797671982,0.0550387652594,1.0,7.73600804626e-05,7.93325669719,9.37575359667,8.43691421689,1.41931589511,0.999999837895,0.0,1.62105123368e-07,0.0,0.0,0.0,0,0.499999837895
16.6042079926,0.935974121094,0.905334472656,1.0,-0.0,-0.622439079324,-0.921122588625,1.0,0.000155288190241,0.156767673667,-0.00789387892464,1.0,7.76440798966e-05,7.95523778927,9.37464676084,8.57712866009,1.41932133852,0.999999901963,0.0,9.80367198557e-08,0.0,0.0,0.0,0,0.499999901963
16.6697349548,0.999969482422,0.778137207031,1.0,-0.0,-0.6444201714,-0.975813500377,1.0,0.000152093981561,0.177774749778,-0.0988380461248,1.0,7.60469820615e-05,7.97852739095,9.36169835996,8.70813490094,1.41932631983,0.999999942673,0.0,5.73267118191e-08,0.0,0.0,0.0,0,0.499999942673
16.7361750603,0.999969482422,0.615661621094,0.922210693359,-0.0,-0.667709773085,-1.0,1.0,0.000153022602337,0.166129913334,-0.192169132617,0.961105343943,7.65112957855e-05,8.00059437188,9.33617259823,8.8357982029,1.41933140132,0.999999964822,0.0,3.51784045027e-08,0.0,0.0,0.0,0,0.499999964822
16.8055391312,0.999969482422,0.518127441406,0.905120849609,-0.0,-0.689776754009,-1.0,1.0,0.000152441371481,0.155096401681,-0.240936245629,0.952560422701,7.62206823599e-05,8.02210284213,9.30276002376,8.96789744758,1.41933668639,0.999999977823,0.0,2.21774180864e-08,0.0,0.0,0.0,0,0.499999977823
16.8707909584,0.999969482422,0.478820800781,0.905120849609,-0.0,-0.71128522426,-1.0,0.929737987164,0.000149295796032,0.14434215249,-0.260589579379,0.91742941805,7.46478959734e-05,8.04093279361,9.26876517851,9.08757940559,1.41934155543,0.99999998632,0.0,1.36797649217e-08,0.0,0.0,0.0,0,0.49999998632
16.9363851547,0.999969482422,0.477722167969,0.905120849609,-0.0,-0.730115175747,-1.0,0.810056029147,0.000149823574589,0.134927168573,-0.261138903002,0.857588440215,7.49117859753e-05,8.05862659477,9.23452048285,9.20004007231,1.41934646724,0.999999991194,0.0,8.80642182483e-09,0.0,0.0,0.0,0,0.499999991194
17.0065989494,0.999969482422,0.474670410156,0.905120849609,-0.0,-0.747808976904,-1.0,0.697595362433,0.000149432463012,0.126080262807,-0.262664786444,0.801358107214,7.4716230647e-05,8.07631238359,9.19767543002,9.31244981778,1.41935170762,0.999999994251,0.0,5.74885599103e-09,0.0,0.0,0.0,0,0.499999994251
17.0729160309,0.999969482422,0.445617675781,0.893524169922,-0.0,-0.765494765722,-0.979810486422,0.585185616955,0.000145231711026,0.117237364975,-0.267096399971,0.739354894596,7.26158549681e-05,8.0918664797,9.16223926104,9.41054138692,1.41935652466,0.999999996247,0.0,3.75262033705e-09,0.0,0.0,0.0,0,0.499999996247
17.1391060352,0.999969482422,0.375183105469,0.892303466797,-0.0,-0.781048861834,-0.926656232948,0.487094047823,0.000144782602743,0.109460314876,-0.27573656039,0.689698758353,7.23913009992e-05,8.10635156547,9.1257505324,9.50181049827,1.41936131449,0.999999997427,0.0,2.57293387486e-09,0.0,0.0,0.0,0,0.499999997427
17.2017550468,0.999969482422,0.0,0.905242919922,-0.0,-0.7955339476,-0.871923139992,0.395407430114,0.000144126530406,0.102218181348,-0.435961368982,0.650325292556,7.2063231976e-05,8.11915398871,9.07114809387,9.58326117106,1.41936582731,0.999999769459,0.0,2.30540773219e-07,0.0,0.0,0.0,0,0.499999769459
17.2647960186,0.999969482422,0.0,0.906341552734,-0.0,-0.808336370845,-0.790019482191,0.305394183692,0.000145789374527,0.0958168305215,-0.395009621069,0.605867959514,7.28946651138e-05,8.13122804464,9.02137220136,9.65960771256,1.41937042011,0.999999848072,0.0,1.51928387834e-07,0.0,0.0,0.0,0,0.499999848072
17.323292017,0.999969482422,0.0,0.906341552734,-0.0,-0.820410426771,-0.715355643431,0.212850414416,0.000146193156652,0.0897797144673,-0.357677748371,0.559596054678,7.30965633372e-05,8.14172829912,8.97953972949,9.72505569282,1.41937469464,0.999999897471,0.0,1.02529202365e-07,0.0,0.0,0.0,0,0.499999897471
17.3873939514,0.999969482422,0.0,0.902313232422,-0.0,-0.830910681253,-0.652606935622,0.124660408339,0.0001493521235,0.0845295343537,-0.326303420129,0.513486877198,7.46760508381e-05,8.15256108024,8.93772270593,9.79086098788,1.41937947965,0.999999926937,0.0,7.30628154278e-08,0.0,0.0,0.0,0,0.499999926937
17.445882082,0.999969482422,0.0,0.831024169922,-0.0,-0.841743462374,-0.589881400286,0.0295325579665,0.00014692781013,0.0791131055944,-0.294940669533,0.430278405535,7.34638974406e-05,8.16181162541,8.90323585366,9.84117262457,1.41938377465,0.999999948108,0.0,5.18922108023e-08,0.0,0.0,0.0,0,0.499999948108
17.5047841072,0.999969482422,0.0,0.678802490234,-0.0,-0.850994007543,-0.538151121875,-0.0551327976984,0.000148974125892,0.0744878113239,-0.269075539456,0.311834875564,7.44870569994e-05,8.17058179629,8.87155498644,9.87788796223,1.41938815969,0.999999960083,0.0,3.99166963709e-08,0.0,0.0,0.0,0,0.499999960083
17.5656509399,0.999969482422,0.0,0.590789794922,-0.0,-0.85976417842,-0.490629821045,-0.129873388107,0.000149681497179,0.070102713293,-0.245314894353,0.230458227159,7.48407436566e-05,8.17910362261,8.84173401625,9.90590292618,1.41939270858,0.999999967042,0.0,3.29575659213e-08,0.0,0.0,0.0,0,0.499999967042
17.6236979961,0.999969482422,0.0,0.552093505859,-0.0,-0.86828600474,-0.44589836576,-0.198715101203,0.000148295435313,0.0658417920439,-0.222949170182,0.176689223709,7.41477134336e-05,8.18674800074,8.81584912295,9.92641693706,1.41939701294,0.999999971523,0.0,2.84774752562e-08,0.0,0.0,0.0,0,0.499999971523
17.682049036,0.999969482422,0.0,0.520599365234,-0.0,-0.875930382875,-0.40707102581,-0.262107262315,0.000148924321499,0.0620195977793,-0.203535502488,0.12924607149,7.44621569384e-05,8.19398543234,8.79209736819,9.94149942122,1.41940135765,0.999999974409,0.0,2.55908699114e-08,0.0,0.0,0.0,0,0.499999974409
17.7403330803,0.999969482422,0.0,0.444549560547,-0.0,-0.88316781447,-0.369539619923,-0.321576145128,0.000148715171529,0.0584008785351,-0.184769801217,0.0614867258379,7.43575822453e-05,8.20078996432,8.77056906152,9.94866349826,1.41940568951,0.999999976338,0.0,2.36623036692e-08,0.0,0.0,0.0,0,0.499999976338
17.8022601604,0.999969482422,0.0,0.309509277344,-0.0,-0.889972346459,-0.333190555497,-0.373843028516,0.000148201397558,0.0549986110961,-0.166595270148,-0.0321668599971,7.41006953982e-05,8.20759912236,8.74994356755,9.944681048,1.41941027656,0.999999977187,0.0,2.28126170671e-08,0.0,0.0,0.0,0,0.499999977187
17.8600871563,0.999969482422,0.0,-0.0,-0.0,-0.359238335668,-1.0,-1.0,-0.197150612435,0.485971273998,-0.378160132382,-0.378160132382,-0.0745545016976,8.263776296,8.70622911659,9.90096659704,1.41510111118,0.121839867618,0.0,0.878160132382,0.0,0.0,0.0,2,0.378160132382
17.9185121059,0.999969482422,0.0,-0.0,-0.0,-0.453691257196,-1.0,-1.0,-0.155580028266,0.449182930354,-0.378896214953,-0.378896214953,-0.0589486838323,8.31623650279,8.66197771601,9.85671519646,1.4116587941,0.121103785047,0.0,0.878896214953,0.0,0.0,0.0,2,0.378896214953
17.9820101261,0.999969482422,0.0,-0.0,-0.0,-0.549673232541,-1.0,-1.0,-0.122333695512,0.411742676038,-0.379588663054,-0.379588663054,-0.0464364839257,8.3684981165,8.61379734212,9.80853482257,1.4087117525,0.120411336946,0.0,0.879588663054,0.0,0.0,0.0,2,0.379588663054
18.0404860973,0.999969482422,0.0,-0.0,-0.0,-0.650682776177,-1.0,-1.0,-0.0937454134255,0.372254536401,-0.380282971626,-0.380282971626,-0.0356497843937,8.41201554711,8.56934136855,9.764078849,1.40662798069,0.119717028374,0.0,0.880282971626,0.0,0.0,0.0,2,0.380282971626
18.0979349613,0.999969482422,0.0,-0.0,-0.0,-0.747299879785,-1.0,-1.0,-0.0735814519911,0.334497026935,-0.380864261619,-0.380864261619,-0.0280245453815,8.45040702536,8.52562814889,9.72036562934,1.40501973961,0.119135738381,0.0,0.880864261619,0.0,0.0,0.0,2,0.380864261619
18.1544020176,0.999969482422,0.0,-0.0,-0.0,-0.842630178848,-1.0,-1.0,-0.0580119736869,0.297240145555,-0.381379282564,-0.381379282564,-0.0221245649048,8.48398153029,8.48254978012,9.67728726057,1.40377020901,0.118620717436,0.0,0.881379282564,0.0,0.0,0.0,2,0.381379282564
18.2116830349,0.999969482422,0.0,-0.0,-0.0,-0.936500955084,-1.0,-1.0,-0.0459046472167,0.260564530323,-0.381831262578,-0.381831262578,-0.017527829405,8.51382189629,8.4388217078,9.63355918824,1.40276654814,0.118168737422,0.0,0.881831262578,0.0,0.0,0.0,2,0.381831262578
18.268982172,0.999969482422,0.0,-0.0,-0.0,-1.0,-1.0,-1.0,-0.0361556519683,0.23551287985,-0.382234133716,-0.382234133716,-0.013819924309,8.54079947425,8.39503747338,9.58977495383,1.40197502437,0.117765866284,0.0,0.882234133716,0.0,0.0,0.0,2,0.382234133716
18.3267900944,0.999969482422,0.0,-0.0,-0.0,-1.0,-1.0,-1.0,-0.0284488753047,0.234782677148,-0.382599240638,-0.382599240638,-0.0108845180886,8.56793142109,8.35082355442,9.54556103487,1.40134610624,0.117400759362,0.0,0.882599240638,0.0,0.0,0.0,2,0.382599240638
18.3894979954,0.999969482422,0.0,-0.0,-0.0,-1.0,-1.0,-1.0,-0.0223052631981,0.234046692977,-0.382967238339,-0.382967238339,-0.00854218504739,8.59727285657,8.30281258545,9.4975500659,1.40081065759,0.117032761661,0.0,0.882967238339,0.0,0.0,0.0,2,0.382967238339
18.4475901127,0.999969482422,0.0,0.338348388672,-0.0,-0.975100762577,0.81331603246,9.39057204992e-05,0.192133107131,0.0124349046426,0.406657791919,0.169221240486,0.0960665005755,8.59871697386,8.35003944926,9.51720243366,1.40638895909,0.999999724202,0.0,2.75797902483e-07,0.0,0.0,0.0,0,0.499999724202
18.5060181618,0.999969482422,0.0,0.434051513672,-0.0,-1.0,0.788585302403,-0.021515161926,0.137694570003,-1.47608256663e-05,0.394292454855,0.206268289302,0.0688472507178,8.59871524971,8.39609518568,9.5412958137,1.41040984611,0.999999751015,0.0,2.48985497335e-07,0.0,0.0,0.0,0,0.499999751015
18.5654449463,0.999969482422,0.0,0.454437255859,-0.0,-1.0,0.761005689782,-0.049974579867,0.0984280888847,-1.4819894413e-05,0.380502677888,0.20223144869,0.0492140228422,8.59871349097,8.44125106635,9.56529548492,1.41333006543,0.999999780549,0.0,2.19450673301e-07,0.0,0.0,0.0,0,0.499999780549
18.6225609779,0.999969482422,0.0,0.454437255859,-0.0,-1.0,0.73026027271,-0.0807402560993,0.0698762628866,-1.48718617237e-05,0.365129995074,0.186848603419,0.0349381179246,8.59871179132,8.48298029321,9.5866496543,1.41532653336,0.999999806533,0.0,1.93466621444e-07,0.0,0.0,0.0,0,0.499999806533
18.6797001362,0.999969482422,0.0,0.454437255859,-0.0,-1.0,0.700481913672,-0.110995847435,0.0503623040274,-1.49129741175e-05,0.350240835715,0.171720801981,0.0251811433055,8.59871008784,8.52298769046,9.60626502075,1.41676473231,0.99999982709,0.0,1.72910110976e-07,0.0,0.0,0.0,0,0.49999982709
18.7386889458,0.999969482422,0.0,0.455780029297,-0.0,-1.0,0.669285559324,-0.141474172495,0.0362872150596,-1.49469293749e-05,0.334642675299,0.157153021532,0.0181436018715,8.59870832514,8.56245223913,9.62479814138,1.41783457353,0.999999844068,0.0,1.55932223177e-07,0.0,0.0,0.0,0,0.499999844068
18.8015830517,0.999969482422,0.0,0.473358154297,-0.0,-1.0,0.634957022982,-0.172723563781,0.0257887192108,-1.49759823992e-05,0.317478421705,0.150317386617,0.0128943559587,8.598706443,8.60235216065,9.6436896676,1.41864483929,0.999999858595,0.0,1.4140548925e-07,0.0,0.0,0.0,0,0.499999858595
18.8600111008,0.999969482422,0.0,0.523406982422,-0.0,-1.0,0.59598543521,-0.206220513291,0.0178049514076,-1.50028489191e-05,0.297992641336,0.158593327937,0.00890247342528,8.59870469006,8.6371697289,9.66221976954,1.41916492341,0.999999872028,0.0,1.27972024348e-07,0.0,0.0,0.0,0,0.499999872028
18.9176800251,0.962585449219,0.0,0.594207763672,-0.0,-1.0,0.561155620519,-0.241209048705,0.0126709917043,-0.0187070476902,0.280577745154,0.176499454409,0.00633549438206,8.59654746975,8.66952480807,9.68257296547,1.41953021507,0.999999883979,0.0,1.16020619641e-07,0.0,0.0,0.0,0,0.499999883979
18.9818770885,0.931945800781,0.0,0.696746826172,-0.0,-1.0,0.526784031525,-0.280055997711,0.00904842731621,-0.0340268985232,0.263391960932,0.208345515901,0.0045242127163,8.59218059531,8.70332746633,9.70931118575,1.41982052464,0.999999895915,0.0,1.04084769355e-07,0.0,0.0,0.0,0,0.499999895915
19.0409171581,0.918884277344,0.0,0.881439208984,-0.0,-1.0,0.486860808083,-0.327961793098,0.00614665285491,-0.0405576882714,0.243430360133,0.276738817014,0.00307332587311,8.58739349112,8.73206003339,9.74197521588,1.42000190001,0.999999909814,0.0,9.01861407163e-08,0.0,0.0,0.0,0,0.499999909814
19.1011490822,0.896179199219,0.0,1.0,-0.0,-1.0,0.451669464729,-0.385059801342,0.00431608293554,-0.0519102568645,0.225834698176,0.307470204167,0.00215804114107,8.58114265709,8.75925418153,9.77899959854,1.42013183153,0.999999924308,0.0,7.56922986743e-08,0.0,0.0,0.0,0,0.499999924308
19.1598501205,0.845642089844,0.0,1.0,-0.0,-1.0,0.416066334936,-0.450220600374,0.00298695834876,-0.0771788406102,0.208033141663,0.274889789756,0.00149347898912,8.57208556511,8.78366728861,9.81125846757,1.42021946291,0.999999937979,0.0,6.20206410084e-08,0.0,0.0,0.0,0,0.499999937979
19.2170910835,0.840515136719,0.0,1.0,-0.0,-1.0,0.382193456037,-0.513841772689,0.00207207201059,-0.0797423358125,0.191096708119,0.243079192475,0.00103603589741,8.56296031134,8.8055352956,9.83907505077,1.4202787419,0.999999947934,0.0,5.20659030831e-08,0.0,0.0,0.0,0,0.499999947934
19.2754909992,0.843078613281,0.0,1.0,-0.0,-1.0,0.349951426566,-0.575802317489,0.00143478165648,-0.0784606108809,0.174975697623,0.212098911773,0.000717390764035,8.55380334591,8.82595632464,9.86382864853,1.42032060445,0.99999995525,0.0,4.47504086366e-08,0.0,0.0,0.0,0,0.49999995525
19.3325879574,0.843078613281,0.0,1.0,-0.0,-1.0,0.317837761115,-0.637175236629,0.000967469466157,-0.0784606213061,0.158918868132,0.181412445689,0.000483734695256,8.54484549093,8.84410010365,9.88454052096,1.42034821846,0.999999960906,0.0,3.90939536891e-08,0.0,0.0,0.0,0,0.499999960906
19.394520998,0.843078613281,0.0,1.0,-0.0,-1.0,0.287325592812,-0.696577617684,0.000639881239211,-0.0784606290364,0.143662786378,0.151711250368,0.000319940597274,8.53513252964,8.86188470595,9.90332147545,1.42036802184,0.9999999651,0.0,3.48997558626e-08,0.0,0.0,0.0,0,0.4999999651
19.452244997,0.843078613281,0.0,1.0,-0.0,-1.0,0.255573729339,-0.755927176242,0.000388419047984,-0.0784606353535,0.127786856626,0.122036467142,0.000194209511767,8.52607661372,8.87663384764,9.91740690797,1.42037922966,0.999999968528,0.0,3.14722867975e-08,0.0,0.0,0.0,0,0.499999968528
19.5092670918,0.843078613281,0.0,1.0,-0.0,-1.0,0.226900142604,-0.811989756085,0.000221791654758,-0.0784606397066,0.113450064697,0.0940051747053,0.000110895820923,8.51713398372,8.88956443242,9.92812124192,1.42038554939,0.99999997089,0.0,2.91104216801e-08,0.0,0.0,0.0,0,0.49999997089
19.5710270405,0.843078613281,0.0,1.0,-0.0,-1.0,0.19966133278,-0.830485807183,0.00010341315484,-0.078460642825,0.0998306609156,0.0847571465973,5.17065745846e-05,8.5074553658,8.9018791776,9.93857657351,1.42038873855,0.999999972582,0.0,2.74184407285e-08,0.0,0.0,0.0,0,0.499999972582
19.6279759407,0.843078613281,0.0,1.0,-0.0,-1.0,0.172114807822,-0.840941138773,1.60213800473e-05,-0.078460645704,0.0860573994608,0.0795294782137,8.01068960941e-06,8.49851460576,8.91168560414,9.94763912933,1.42038919497,0.999999974144,0.0,2.58563931235e-08,0.0,0.0,0.0,0,0.499999974144
19.6855039597,0.843078613281,0.0,1.0,-0.0,-1.0,0.147350118169,-0.85000369459,-4.40885438592e-05,-0.0784606480717,0.0736750554638,0.0749981981631,-2.20442708463e-05,8.48949149954,8.92015835918,9.956264048,1.42038792741,0.999999975428,0.0,2.45717801009e-08,0.0,0.0,0.0,0,0.499999975428
19.7437331676,0.822570800781,0.0,0.970184326172,-0.0,-1.0,0.123738660266,-0.85862861326,-8.68318937026e-05,-0.0887145569501,0.0618693272367,0.0557778992612,-4.34159448189e-05,8.47916438451,8.92736046536,9.96275706111,1.42038540042,0.999999976594,0.0,2.34061081552e-08,0.0,0.0,0.0,0,0.499999976594
19.8047571182,0.767028808594,0.0,0.753021240234,-0.0,-1.0,0.101312965033,-0.865121626373,-0.000116728293281,-0.116485555865,0.0506564802324,-0.0560501565875,-5.83641440089e-05,8.4649563985,8.93353914182,9.9559205067,1.42038184102,0.999999977455,0.0,2.25454501154e-08,0.0,0.0,0.0,0,0.499999977455
19.8633191586,0.740051269531,0.0,0.508758544922,-0.0,-1.0,0.0798045467283,-0.858285071963,-0.000135944663738,-0.129974324685,0.0399022715044,-0.174763231664,-6.7972328701e-05,8.44973767555,8.93821130778,9.93545744055,1.42037786157,0.999999976697,0.0,2.33032866659e-08,0.0,0.0,0.0,0,0.499999976697
19.9213211536,0.789855957031,0.0,0.371673583984,-0.0,-1.0,0.0600886775885,-0.837822005807,-0.000150562594441,-0.105071975124,0.0300443372378,-0.233074179583,-7.52812933208e-05,8.4375539174,8.94169513816,9.90843101955,1.4203734969,0.999999974098,0.0,2.59018301722e-08,0.0,0.0,0.0,0,0.499999974098
19.9851930141,0.927795410156,0.0,-0.0,-0.0,-0.612188610219,-1.0,-1.0,-0.206879137848,0.340743279488,-0.381206637797,-0.381206637797,-0.0788637005695,8.48106353418,8.8930187424,9.8597546238,1.41533843151,0.118793362203,0.0,0.881206637797,0.0,0.0,0.0,2,0.381206637797
20.0432431698,0.999969482422,0.0,-0.0,-0.0,-0.715702698692,-1.0,-1.0,-0.158073285668,0.344939698544,-0.381791924523,-0.381791924523,-0.060351103951,8.52109436359,8.84871115048,9.81544703188,1.41183650819,0.118208075477,0.0,0.881791924523,0.0,0.0,0.0,2,0.381791924523
20.1009030342,0.999969482422,0.0,-0.0,-0.0,-0.819741082737,-1.0,-1.0,-0.12424866192,0.304235035626,-0.382332476448,-0.382332476448,-0.0475042986072,8.55616357806,8.80463963324,9.77137551464,1.40909859467,0.117667523552,0.0,0.882332476448,0.0,0.0,0.0,2,0.382332476448
20.1605100632,0.999969482422,0.0,-0.0,-0.0,-0.922324773299,-1.0,-1.0,-0.0977903447625,0.264100762297,-0.382807532164,-0.382807532164,-0.037434880548,8.58763487866,8.7590227603,9.7257586417,1.4068681498,0.117192467836,0.0,0.882807532164,0.0,0.0,0.0,2,0.382807532164
20.2174079418,0.999969482422,0.0,-0.0,-0.0,-1.0,-1.0,-1.0,-0.0761836696878,0.23351125812,-0.383234959852,-0.383234959852,-0.0291962455942,8.6141957777,8.71543143559,9.68216731699,1.40520767626,0.116765040148,0.0,0.883234959852,0.0,0.0,0.0,2,0.383234959852
20.2751801014,0.999969482422,0.0,-0.0,-0.0,-1.0,-1.0,-1.0,-0.0601106605054,0.232788267091,-0.383596460883,-0.383596460883,-0.0230582366312,8.6410758232,8.67113757813,9.63787345952,1.40387640975,0.116403539117,0.0,0.883596460883,0.0,0.0,0.0,2,0.383596460883
20.3321280479,0.999969482422,0.0,-0.0,-0.0,-1.0,-1.0,-1.0,-0.047196594942,0.232055253404,-0.383962973319,-0.383962973319,-0.0181217449245,8.66750043091,8.62741492676,9.59415080815,1.40284462961,0.116037026681,0.0,0.883962973319,0.0,0.0,0.0,2,0.383962973319
20.3946650028,0.999969482422,0.0,-0.0,-0.0,-1.0,-1.0,-1.0,-0.0371742151757,0.231333430066,-0.384323890495,-0.384323890495,-0.0142869390025,8.69642262508,8.57936527745,9.54610115884,1.40195152561,0.115676109505,0.0,0.884323890495,0.0,0.0,0.0,2,0.384323890495
20.4519369602,0.999969482422,0.0,-0.0,-0.0,-1.0,-1.0,-1.0,-0.0284492863299,0.230542076737,-0.384719573197,-0.384719573197,-0.0109449972946,8.72281827432,8.53531725354,9.50205313493,1.40132495819,0.115280426803,0.0,0.884719573197,0.0,0.0,0.0,2,0.384719573197
20.5087020397,0.999969482422,0.0,-0.0,-0.0,-1.0,-1.0,-1.0,-0.0223270665317,0.229818744753,-0.385081244708,-0.385081244708,-0.0085977345707,8.74888661987,8.49163747902,9.45837336041,1.40083733757,0.114918755292,0.0,0.885081244708,0.0,0.0,0.0,2,0.385081244708
20.5666799545,0.999969482422,0.0,-0.0,-0.0,-1.0,-1.0,-1.0,-0.0175455527356,0.22910341854,-0.385438913272,-0.385438913272,-0.00676273877916,8.77541721069,8.44700295475,9.41373883614,1.40044576887,0.114561086728,0.0,0.885438913272,0.0,0.0,0.0,2,0.385438913272
20.6234810352,0.999969482422,0.0,-0.0,-0.0,-1.0,-1.0,-1.0,-0.0136854012312,0.228374497778,-0.385803379215,-0.385803379215,-0.0052798740409,8.80137291707,8.40315480476,9.36989068616,1.40014572911,0.114196620785,0.0,0.885803379215,0.0,0.0,0.0,2,0.385803379215
20.6877069473,0.999969482422,0.0,-0.0,-0.0,-1.0,-1.0,-1.0,-0.0107105351187,0.227660552375,-0.386160357363,-0.386160357363,-0.004135984069,8.83058267765,8.35360888447,9.32034476586,1.39988039745,0.113839642637,0.0,0.886160357363,0.0,0.0,0.0,2,0.386160357363
20.7475440502,0.999969482422,0.0,-0.0,-0.0,-1.0,-1.0,-1.0,-0.0080562168727,0.226856214291,-0.386562532542,-0.386562532542,-0.00311423159702,8.85773778898,8.30733662942,9.27407251081,1.39969400779,0.113437467458,0.0,0.886562532542,0.0,0.0,0.0,2,0.386562532542
20.8080961704,0.999969482422,0.0,-0.0,-0.0,-1.0,-1.0,-1.0,-0.00617267964755,0.22610769136,-0.386936799718,-0.386936799718,-0.00238843690851,8.88510852937,8.26049723784,9.22723311923,1.39954944551,0.113063200282,0.0,0.886936799718,0.0,0.0,0.0,2,0.386936799718
