Time,Boom Cmd,Stick Cmd,Bucket Cmd,Swing Cmd,Boom Ctrl,Stick Ctrl,Bucket Ctrl,Swing Ctrl,Boom Blended,Stick Blended,Bucket Blended,Swing Blended,Boom Ms,Stick Ms,Bucket Ms,Swing Ms,SG0,SG1,SG2,SG3,SG4,SG5,Subgoal,Alpha
37.0820119381,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.599994609482,0.599994609482,1.0,0.0,6.0190786664,4.87080707572,6.35024535075,1.32839462925,0.999995957112,0.0,0.0,0.0,0.0,0.0,0,0.599994609482
37.113038063,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.599994609481,0.599994609481,1.0,0.0,6.05628078578,4.9080091951,6.4122494401,1.32839462925,0.999995957111,0.0,0.0,0.0,0.0,0.0,0,0.599994609481
37.1444339752,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.599994609479,0.599994609479,1.0,0.0,6.09391577404,4.94564418337,6.47497498408,1.32839462925,0.99999595711,0.0,0.0,0.0,0.0,0.0,0,0.599994609479
37.17582798,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.599994609474,0.599994609474,1.0,0.0,6.131555626,4.98328403532,6.53770863428,1.32839462925,0.999995957106,0.0,0.0,0.0,0.0,0.0,0,0.599994609474
37.2068719864,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.59999460946,0.59999460946,1.0,0.0,6.16877805845,5.02050646778,6.59974657908,1.32839462925,0.999995957095,0.0,0.0,0.0,0.0,0.0,0,0.59999460946
37.2381670475,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.599994609427,0.599994609427,1.0,0.0,6.20629574583,5.05802415515,6.66227661982,1.32839462925,0.99999595707,0.0,0.0,0.0,0.0,0.0,0,0.599994609427
37.2697520256,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.599994609342,0.599994609342,1.0,0.0,6.24416504975,5.09589345908,6.72539269343,1.32839462925,0.999995957006,0.0,0.0,0.0,0.0,0.0,0,0.599994609342
37.3009850979,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.599994609133,0.599994609133,1.0,0.0,6.28162179787,5.13335020719,6.78782116785,1.32839462925,0.99999595685,0.0,0.0,0.0,0.0,0.0,0,0.599994609133
37.3323810101,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.59999460864,0.59999460864,1.0,0.0,6.31916809516,5.17089650449,6.85039889231,1.32839462925,0.99999595648,0.0,0.0,0.0,0.0,0.0,0,0.59999460864
37.363713026,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.599994607483,0.599994607483,1.0,0.0,6.35676274324,5.20849115256,6.91305720225,1.32839462925,0.999995955612,0.0,0.0,0.0,0.0,0.0,0,0.599994607483
37.3948950768,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.599994604825,0.599994604825,1.0,0.0,6.39416885143,5.24589726076,6.9754012765,1.32839462925,0.999995953619,0.0,0.0,0.0,0.0,0.0,0,0.599994604825
37.4260010719,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.599994598883,0.599994598883,1.0,0.0,6.43146566916,5.28319407848,7.03756319895,1.32839462925,0.999995949162,0.0,0.0,0.0,0.0,0.0,0,0.599994598883
37.4576640129,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.599994585867,0.599994585867,1.0,0.0,6.46941536562,5.32114377495,7.1008132638,1.32839462925,0.9999959394,0.0,0.0,0.0,0.0,0.0,0,0.599994585867
37.489385128,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.599994557151,0.599994557151,1.0,0.0,6.50742485511,5.35915326444,7.16416298762,1.32839462925,0.999995917863,0.0,0.0,0.0,0.0,0.0,0,0.599994557151
37.5208899975,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.599994495618,0.599994495618,1.0,0.0,6.54521118296,5.39693959228,7.22714077845,1.32839462925,0.999995871713,0.0,0.0,0.0,0.0,0.0,0,0.599994495618
37.5523991585,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.59999436759,0.59999436759,1.0,0.0,6.58300007764,5.43472848696,7.29012286082,1.32839462925,0.999995775692,0.0,0.0,0.0,0.0,0.0,0,0.59999436759
37.583976984,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.599994105398,0.599994105398,1.0,0.0,6.62083587612,5.47256428544,7.35318314448,1.32839462925,0.999995579048,0.0,0.0,0.0,0.0,0.0,0,0.599994105398
37.6174659729,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.599993578139,0.599993578139,1.0,0.0,6.66087718033,5.51260558966,7.41991936579,1.32839462925,0.999995183604,0.0,0.0,0.0,0.0,0.0,0,0.599993578139
37.6488800049,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.59999245515,0.59999245515,1.0,0.0,6.6986359142,5.55036432353,7.48285138026,1.32839462925,0.999994341362,0.0,0.0,0.0,0.0,0.0,0,0.59999245515
37.6803231239,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.599990378744,0.599990378744,1.0,0.0,6.73633558127,5.58806399059,7.54568516627,1.32839462925,0.999992784058,0.0,0.0,0.0,0.0,0.0,0,0.599990378744
37.7113130093,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.599986466576,0.599986466576,1.0,0.0,6.77349885891,5.62522726824,7.60762535944,1.32839462925,0.999989849932,0.0,0.0,0.0,0.0,0.0,0,0.599986466576
37.7425141335,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.599979368431,0.599979368431,1.0,0.0,6.810900298,5.66262870733,7.66996323481,1.32839462925,0.999984526323,0.0,0.0,0.0,0.0,0.0,0,0.599979368431
37.7740831375,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.599966496105,0.599966496105,1.0,0.0,6.84872834762,5.70045675695,7.73301350489,1.32839462925,0.999974872079,0.0,0.0,0.0,0.0,0.0,0,0.599966496105
37.8053200245,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.599943368335,0.599943368335,1.0,0.0,6.88619362594,5.73792203526,7.79546152964,1.32839462925,0.999957526252,0.0,0.0,0.0,0.0,0.0,0,0.599943368335
37.8364670277,0.0,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.599903472194,0.599903472194,1.0,0.0,6.92352682933,5.77525523865,7.85769354716,1.32839462925,0.999927604145,0.0,0.0,0.0,0.0,0.0,0,0.599903472194
37.8687241077,0.301300048828,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.714205471921,0.590962433016,1.0,0.0,6.96957424795,5.81335673131,7.92216717615,1.32839462925,0.993221824762,-0.0,0.0,0.0,0.0,0.0,0,0.590962433016
37.8999090195,0.317413330078,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.718062043455,0.586956544907,1.0,0.0,7.01432541096,5.84993711912,7.98448931589,1.32839462925,0.99021740868,-0.0,0.0,0.0,0.0,0.0,0,0.586956544907
37.9310810566,0.331481933594,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.720176335895,0.581426922972,1.0,0.0,7.0591880802,5.88615653155,8.04678332224,1.32839462925,0.986070192229,-0.0,-0.0,0.0,0.0,0.0,0,0.581426922972
37.9631090164,0.342468261719,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.719722206147,0.573742562471,1.0,0.0,7.10516082208,5.92280472512,8.11065899744,1.32839462925,0.980306921854,-0.0,-0.0,0.0,0.0,0.0,0,0.573742562471
37.9941561222,0.351501464844,0.0,1.0,-0.0,1.0,1.0,1.0,1.0,0.716602473728,0.562994346311,1.0,0.0,7.14967613965,5.95777791184,8.17277895823,1.32839462925,0.972245759733,-0.0,-0.0,0.0,0.0,0.0,0,0.562994346311
38.0256559849,0.358581542969,0.0,1.0,-0.0,0.961141478221,1.0,1.0,1.0,0.689439879081,0.549087844638,1.0,0.0,7.19305313132,5.99232447578,8.23569523707,1.32839462925,0.961815883478,-0.0,-0.0,0.0,0.0,0.0,0,0.549087844638
38.0571711063,0.366149902344,0.0,1.0,-0.0,0.917764486546,1.0,1.0,1.0,0.659288005345,0.531418333373,1.0,0.0,7.23459343892,6.02580799262,8.29870306864,1.32839462925,0.94856375003,-0.0,-0.0,0.0,0.0,0.0,0,0.531418333373
38.0886640549,0.381408691406,0.0,1.0,-0.0,0.876224178947,1.0,1.0,1.0,0.633702477481,0.509874473269,1.0,0.0,7.27447844717,6.05789931038,8.3616427125,1.32839462925,0.932405854952,-0.0,-0.0,0.0,0.0,0.0,0,0.509874473269
38.1204650402,0.413269042969,0.0,1.0,-0.0,0.836339170701,1.0,1.0,1.0,0.618096028754,0.484144288048,1.0,0.0,7.3137445946,6.08865582735,8.42517029658,1.32839462925,0.913108216036,-0.0,-0.0,0.0,0.0,0.0,0,0.484144288048
38.1520521641,0.455871582031,0.0,0.975799560547,-0.0,0.797073023267,1.0,1.0,1.0,0.610517162656,0.453238356979,0.986768127963,0.0,7.35228531871,6.11726785587,8.48746298957,1.32839462925,0.889928767734,-0.0,-0.0,0.0,0.0,0.0,0,0.453238356979
38.184087038,0.500061035156,0.0,0.941864013672,-0.0,0.758532299158,1.0,1.0,1.0,0.607822202135,0.416917398515,0.966101917852,0.0,7.39119558294,6.1439571839,8.54930883983,1.32839462925,0.862688048886,-0.0,-0.0,0.0,0.0,0.0,0,0.416917398515
38.2156910896,0.536437988281,0.0,0.911468505859,-0.0,0.719622034924,1.0,1.0,1.0,0.604903524713,0.37375272403,0.944557392957,0.0,7.4294015433,6.16756356273,8.60896748098,1.32839462925,0.830314543023,-0.0,-0.0,0.0,0.0,0.0,0,0.37375272403
38.2473530769,0.555725097656,0.0,0.897430419922,-0.0,0.681416074568,1.0,1.0,1.0,0.596531889485,0.32465967591,0.930730626548,0.0,7.467140473,6.18810279777,8.66784912387,1.32839462925,0.793494756932,-0.0,-0.0,0.0,0.0,0.0,0,0.32465967591
38.2789390087,0.557189941406,0.0,0.896575927734,-0.0,0.643677144864,1.0,1.0,1.0,0.580480230926,0.269291740151,0.924427176128,0.0,7.50378973136,6.20510482821,8.72621385121,1.32839462925,0.751968805113,-0.0,-0.0,0.0,0.0,0.0,0,0.269291740151
38.3105900288,0.546813964844,0.0,0.900726318359,-0.0,0.60702788651,1.0,1.0,1.0,0.559377820353,0.208653666159,0.921440135987,0.0,7.53915921202,6.21829800739,8.78447654574,1.32839462925,0.706490249619,-0.0,-0.0,0.0,0.0,0.0,0,0.208653666159
38.34197402,0.533020019531,0.0,0.910980224609,-0.0,0.571658405847,1.0,1.0,1.0,0.533020019531,0.0,0.910980224609,0.0,7.57258809942,6.21829800739,8.8416095881,1.32839462925,0.657642729475,-0.0,-0.0,0.0,0.0,0.0,0,0
38.3763911724,0.516174316406,0.0,0.927459716797,-0.0,0.538229518447,1.0,1.0,1.0,0.516174316406,0.0,0.927459716797,0.0,7.60809054071,6.21829800739,8.90540021675,1.32839462925,0.607053059272,-0.0,-0.0,0.0,0.0,0.0,0,0
38.4079501629,0.494567871094,0.0,0.947723388672,-0.0,0.502727077161,1.0,0.992235217985,1.0,0.494567871094,0.0,0.947723388672,0.0,7.63927718763,6.21829800739,8.96516211484,1.32839462925,0.548699495367,-0.0,-0.0,0.0,0.0,0.0,0,0
38.439576149,0.475402832031,0.0,0.970062255859,-0.0,0.471540430234,1.0,0.932473319903,1.0,0.475402832031,0.0,0.970062255859,0.0,7.66930450999,6.21829800739,9.02643304151,1.32839462925,0.493608356549,-0.0,-0.0,0.0,0.0,0.0,0,0
38.4712259769,0.456970214844,0.0,0.994110107422,-0.0,0.441513107879,1.0,0.871202393231,1.0,0.456970214844,0.0,0.994110107422,0.0,7.69821705753,6.21829800739,9.08933047947,1.32839462925,0.437606747268,-0.0,-0.0,0.0,0.0,0.0,0,0
38.502779007,0.444641113281,0.0,1.0,-0.0,0.41260056034,1.0,0.808304955266,1.0,0.444641113281,0.0,1.0,0.0,7.72625858449,6.21829800739,9.15239600834,1.32839462925,0.381568000499,-0.0,-0.0,0.0,0.0,0.0,0,0
38.5355861187,0.434387207031,0.0,1.0,-0.0,0.383014936711,1.0,0.745239426396,1.0,0.434387207031,0.0,1.0,0.0,7.75472825119,6.21829800739,9.21793584523,1.32839462925,0.326918439477,-0.0,-0.0,0.0,0.0,0.0,0,0
38.5672550201,0.428283691406,0.0,1.0,-0.0,0.350154206686,1.0,0.679699589513,1.0,0.428283691406,0.0,1.0,0.0,7.78183519394,6.21829800739,9.28122787175,1.32839462925,0.272731312057,-0.0,-0.0,0.0,0.0,0.0,0,0
38.6009631157,0.425109863281,0.0,1.0,-0.0,0.315945506324,1.0,0.616407562993,1.0,0.425109863281,0.0,1.0,0.0,7.81047725153,6.21829800739,9.34860353169,1.32839462925,0.223912732063,-0.0,-0.0,0.0,0.0,0.0,0,0
38.632256031,0.425109863281,0.0,1.0,-0.0,0.277337485371,1.0,0.54903190305,1.0,0.425109863281,0.0,1.0,0.0,7.83705513173,6.21829800739,9.41112355885,1.32839462925,0.176775980925,-0.0,-0.0,0.0,0.0,0.0,0,0
38.6638009548,0.425109863281,0.0,1.0,-0.0,0.238135853786,1.0,0.48651187589,1.0,0.425109863281,0.0,1.0,0.0,7.86381058429,6.21829800739,9.47406129536,1.32839462925,0.138213641466,-0.0,-0.0,0.0,0.0,0.0,0,0
38.6950621605,0.425109863281,0.0,1.0,-0.0,0.196081104581,1.0,0.423574139378,1.0,0.425109863281,0.0,1.0,0.0,7.89039596469,6.21829800739,9.5365989655,1.32839462925,0.104954057413,-0.0,-0.0,0.0,0.0,0.0,0,0
38.7264721394,0.425109863281,0.0,1.0,-0.0,0.151537889497,1.0,0.357140116167,1.0,0.425109863281,0.0,1.0,0.0,7.91707175294,6.21829800739,9.599349305,1.32839462925,0.0775733892992,-0.0,-0.0,0.0,0.0,-0.0,0,0
38.7576539516,0.425109863281,0.0,1.0,-0.0,0.104236687741,1.0,0.284218389633,1.0,0.425109863281,0.0,1.0,0.0,7.94355618467,6.21829800739,9.66164951024,1.32839462925,0.0555780557645,-0.0,-0.0,0.0,0.0,-0.0,0,0
38.7890181541,0.425109863281,0.0,1.0,-0.0,0.0544783993323,1.0,0.205516776852,1.0,0.425109863281,0.0,1.0,0.0,7.97020541815,6.21829800739,9.72433738408,1.32839462925,0.038696356232,-0.0,-0.0,0.0,0.0,-0.0,0,0
38.8206231594,0.429504394531,0.0,1.0,-0.0,0.00189038582679,1.0,0.120158708078,1.0,0.429504394531,0.0,1.0,0.0,7.99732510852,6.21829800739,9.78747920689,1.32839462925,0.0260289104775,-0.0,-0.0,0.0,0.0,-0.0,0,0
38.8522000313,0.438903808594,0.0,1.0,-0.0,-0.0538800536166,1.0,0.0280325080482,1.0,0.438903808594,0.0,1.0,0.0,8.0250242729,6.21829800739,9.85058908162,1.32839462925,0.0168485154016,-0.0,-0.0,0.0,0.0,-0.0,0,0
38.8836870193,0.451477050781,0.0,1.0,-0.0,-0.112999883497,1.0,-0.0703727313648,1.0,0.451477050781,0.0,1.0,0.0,8.05343383454,6.21829800739,9.9135148972,1.32839462925,0.0104897359695,-0.0,-0.0,0.0,0.0,-0.0,0,0
38.9154059887,0.465637207031,0.0,1.0,-0.0,-0.175671066801,1.0,-0.174886493193,1.0,0.465637207031,0.0,1.0,0.0,8.08293848399,6.21829800739,9.97687892613,1.32839462925,0.00627031611272,-0.0,-0.0,0.0,0.0,-0.0,0,0
38.947040081,0.484680175781,0.0,0.969573974609,-0.0,-0.242387802871,1.0,-0.286174871263,1.0,0.484680175781,0.0,0.969573974609,0.0,8.11357997639,6.21829800739,10.0381754162,1.32839462925,0.0035699093664,-0.0,-0.0,0.0,0.0,-0.0,0,0
38.9783239365,0.496276855469,0.0,0.919158935547,-0.0,-0.313305531122,1.0,-0.401525359457,1.0,0.496276855469,0.0,0.919158935547,0.0,8.14460130279,6.21829800739,10.0956303006,1.32839462925,0.00195818100605,-0.0,-0.0,0.0,0.0,-0.0,0,0
39.0098900795,0.495300292969,0.0,0.843841552734,-0.0,-0.387705226017,1.0,-0.518779730426,1.0,0.495300292969,0.0,0.843841552734,0.0,8.17584381834,6.21829800739,10.1488580761,1.32839462925,0.00105369557102,-0.0,-0.0,0.0,0.0,-0.0,0,0
39.0415799618,0.490417480469,0.0,0.760467529297,-0.0,-0.465450361606,1.0,-0.63712977012,1.0,0.490417480469,0.0,0.760467529297,0.0,8.20689689777,6.21829800739,10.1970106391,1.32839462925,0.000560335694153,-0.0,-0.0,0.0,0.0,-0.0,0,0
39.0733950138,0.456970214844,0.0,0.612762451172,-0.0,-0.546111369035,1.0,-0.755219853497,1.0,0.456970214844,0.0,0.612762451172,0.0,8.23594911946,6.21829800739,10.2359674682,1.32839462925,0.000298593001512,-0.0,-0.0,0.0,0.0,-0.0,0,0
39.1049411297,0.413269042969,0.0,0.449188232422,-0.0,-0.627676740876,1.0,-0.868009885954,1.0,0.413269042969,0.0,0.449188232422,0.0,8.26200564717,6.21829800739,10.2642886934,1.32839462925,0.000168281617916,-0.0,-0.0,0.0,0.0,-0.0,0,0
39.1409499645,0.340759277344,0.0,-0.0,-0.0,-0.708852071519,1.0,-0.972996436998,1.0,0.340759277344,0.0,0.0,0.0,8.28648036665,6.21829800739,10.2642886934,1.32839462925,0.0374706475249,0.0,0.0,0.0,0.0,0.0,0,0
39.1720280647,0.0,0.0,-0.0,-0.0,-0.790893065879,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,8.28648036665,6.21829800739,10.2642886934,1.32839462925,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39.2031300068,0.0,0.0,-0.0,-0.0,-0.848459340757,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,8.28648036665,6.21829800739,10.2642886934,1.32839462925,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39.2348480225,0.0,0.0,-0.0,-0.0,-0.906025615636,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,8.28648036665,6.21829800739,10.2642886934,1.32839462925,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39.2657599449,0.0,0.0,-0.0,-0.0,-0.963591890514,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,8.28648036665,6.21829800739,10.2642886934,1.32839462925,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39.2969789505,0.0,0.0,-0.0,-0.0,-0.975662748784,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,8.28648036665,6.21829800739,10.2642886934,1.32839462925,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39.3289289474,0.0,0.0,-0.0,-0.0,-0.975662748784,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,8.28648036665,6.21829800739,10.2642886934,1.32839462925,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39.360804081,0.0,0.0,-0.0,-0.0,-0.975662748784,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,8.28648036665,6.21829800739,10.2642886934,1.32839462925,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39.3920099735,0.0,0.0,-0.0,-0.0,-0.975662748784,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,8.28648036665,6.21829800739,10.2642886934,1.32839462925,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39.4231481552,0.0,0.0,-0.0,-0.0,-0.975662748784,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,8.28648036665,6.21829800739,10.2642886934,1.32839462925,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39.4543390274,0.0,0.0,-0.0,-0.0,-0.975662748784,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,8.28648036665,6.21829800739,10.2642886934,1.32839462925,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39.4854090214,0.0,0.0,-0.0,-0.0,-0.975662748784,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,8.28648036665,6.21829800739,10.2642886934,1.32839462925,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39.5174460411,0.0,0.0,-0.0,-0.0,-0.975662748784,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,8.28648036665,6.21829800739,10.2642886934,1.32839462925,0.0,0.0,0.0,0.0,0.0,0.0,0,0
39.5488491058,-0.347137451172,0.0,-0.0,-0.0,-0.975662748784,1.0,-1.0,1.0,-0.696426291765,0.555727576789,-0.555727576789,0.0,8.24260138448,6.25331213698,10.2292745638,1.32839462925,0.966795682592,0.0,0.0,0.0,0.0,0.0,0,0.555727576789
39.5802481174,-0.434661865234,0.0,-0.0,-0.0,-0.931783766617,1.0,-1.0,1.0,-0.703241620762,0.540269408328,-0.540269408328,0.0,8.19847742867,6.28721061909,10.1953760817,1.32839462925,0.955202056246,0.0,0.0,0.0,0.0,0.0,0,0.540269408328
39.6117019653,-0.509490966797,0.0,-0.0,-0.0,-0.887659810803,1.0,-1.0,1.0,-0.706325136239,0.520492823674,-0.520492823674,0.0,8.15407243326,6.31993277531,10.1626539254,1.32839462925,0.940369617756,0.0,0.0,0.0,0.0,0.0,0,0.520492823674
39.6428940296,-0.563568115234,0.0,-0.0,-0.0,-0.843254815391,1.0,-1.0,1.0,-0.70219204046,0.495640032752,-0.495640032752,0.0,8.11030195201,6.35082803118,10.1317586696,1.32839462925,0.921730024564,0.0,0.0,0.0,0.0,0.0,0,0.495640032752
39.6739139557,-0.588470458984,0.0,-0.0,-0.0,-0.79948433414,1.0,-1.0,1.0,-0.68673623093,0.465683936059,-0.465683936059,0.0,8.06773132122,6.3796956779,10.1028910228,1.32839462925,0.899262952044,0.0,0.0,0.0,0.0,0.0,0,0.465683936059
39.7068390846,-0.590301513672,0.0,-0.0,-0.0,-0.756913703354,1.0,-1.0,1.0,-0.66209252159,0.430886888017,-0.430886888017,0.0,8.02418287159,6.40803681653,10.0745498842,1.32839462925,0.873165166013,0.0,0.0,0.0,0.0,0.0,0,0.430886888017
39.7392721176,-0.590301513672,0.0,-0.0,-0.0,-0.713365253722,1.0,-0.97691444948,1.0,-0.590301513672,0.0,0.0,0.0,7.9859207639,6.40803681653,10.0745498842,1.32839462925,0.0,0.0,0.0,2.95490460464e-06,0.0,0.0,0,0
39.7713069916,-0.581634521484,0.0,-0.0,-0.0,-0.675103146036,1.0,-0.97691444948,1.0,-0.581634521484,0.0,0.0,0.0,7.94869718847,6.40803681653,10.0745498842,1.32839462925,0.0,0.0,0.0,2.12535705898e-06,0.0,0.0,0,0
39.8025650978,-0.577728271484,0.0,-0.0,-0.0,-0.637879570603,1.0,-0.97691444948,1.0,-0.577728271484,0.0,0.0,0.0,7.91278090719,6.40803681653,10.0745498842,1.32839462925,0.0,0.0,0.0,1.53463849099e-06,0.0,0.0,0,0
39.8337640762,-0.576629638672,0.0,-0.0,-0.0,-0.601963289321,1.0,-0.97691444948,1.0,-0.576629638672,0.0,0.0,0.0,7.87674017998,6.40803681653,10.0745498842,1.32839462925,0.0,0.0,0.0,1.11524774351e-06,0.0,0.0,0,0
39.8651180267,-0.576629638672,0.0,-0.0,-0.0,-0.565922562112,1.0,-0.97691444948,1.0,-0.576629638672,0.0,0.0,0.0,7.84062026474,6.40803681653,10.0745498842,1.32839462925,0.0,0.0,0.0,8.05268279535e-07,0.0,0.0,0,0
39.8964381218,-0.576629638672,0.0,-0.0,-0.0,-0.529802646872,1.0,-0.97691444948,1.0,-0.576629638672,0.0,0.0,0.0,7.80452207122,6.40803681653,10.0745498842,1.32839462925,0.0,0.0,0.0,5.77604237047e-07,0.0,0.0,0,0
39.9276900291,-0.576629638672,0.0,-0.0,-0.0,-0.49370445335,1.0,-0.97691444948,1.0,-0.576629638672,0.0,0.0,0.0,7.76851021464,6.40803681653,10.0745498842,1.32839462925,0.0,0.0,0.0,4.11608944818e-07,0.0,0.0,0,0
39.9588811398,-0.576629638672,0.0,-0.0,-0.0,-0.457692596777,1.0,-0.97691444948,1.0,-0.576629638672,0.0,0.0,0.0,7.73256792255,6.40803681653,10.0745498842,1.32839462925,0.0,0.0,0.0,2.91246439189e-07,0.0,0.0,0,0
39.9909851551,-0.576995849609,0.0,-0.0,-0.0,-0.421750304688,1.0,-0.97691444948,1.0,-0.576995849609,0.0,0.0,0.0,7.69562388049,6.40803681653,10.0745498842,1.32839462925,0.0,0.0,0.0,2.0423638779e-07,0.0,0.0,0,0
40.0226659775,-0.576995849609,0.0,-0.0,-0.0,-0.383286888889,1.0,-0.97691444948,1.0,-0.576995849609,0.0,0.0,0.0,7.65908043217,6.40803681653,10.0745498842,1.32839462925,0.0,0.0,0.0,1.39986496668e-07,0.0,0.0,0,0
40.0542149544,-0.551239013672,0.0,-0.0,-0.0,-0.341569721995,1.0,-0.97691444948,1.0,-0.551239013672,0.0,0.0,0.0,7.62439747327,6.40803681653,10.0745498842,1.32839462925,0.0,0.0,0.0,9.46672679017e-08,0.0,0.0,0,0
40.0854401588,-0.503753662109,0.0,-0.0,-0.0,-0.298244748639,1.0,-0.97691444948,1.0,-0.503753662109,0.0,0.0,0.0,7.59289485376,6.40803681653,10.0745498842,1.32839462925,0.0,0.0,0.0,6.3815267121e-08,0.0,0.0,0,0
40.1174249649,-0.446746826172,0.0,0.389984130859,-0.0,-0.254949852711,1.0,-0.97691444948,1.0,-0.446746826172,0.0,0.389984130859,0.0,7.56434326075,6.40803681653,10.0994737729,1.32839462925,0.0,0.0,-0.0,4.29951144445e-08,-0.0,-0.0,0,0
40.1492831707,-0.393524169922,0.0,0.477874755859,-0.0,-0.211750823999,1.0,-1.0,1.0,-0.393524169922,0.0,0.477874755859,0.0,7.53930646687,6.40803681653,10.1298771196,1.32839462925,0.0,0.0,-0.0,2.91385227325e-08,-0.0,-0.0,0,0
40.1810190678,-0.343963623047,0.0,0.557220458984,-0.0,-0.169562915013,1.0,-1.0,1.0,-0.343963623047,0.0,0.557220458984,0.0,7.51748267933,6.40803681653,10.1652316167,1.32839462925,0.0,0.0,-0.0,1.97625884984e-08,-0.0,-0.0,0,0
40.2125179768,-0.309875488281,0.0,0.625335693359,-0.0,-0.128405633622,1.0,-1.0,1.0,-0.309875488281,0.0,0.625335693359,0.0,7.49797789662,6.40803681653,10.2045927062,1.32839462925,0.0,0.0,-0.0,1.32601728054e-08,-0.0,-0.0,0,0
40.2439470291,0.0,0.0,0.676971435547,-0.0,-0.0876168787821,1.0,-1.0,1.0,0.0,0.0,0.676971435547,0.0,7.49797789662,6.40803681653,10.2471038829,1.32839462925,0.0,0.0,0.0,0.351845333506,0.0,0.0,0,0
40.2755041122,0.0,0.0,0.715789794922,-0.0,-0.066332906657,1.0,-1.0,1.0,0.0,0.0,0.715789794922,0.0,7.49797789662,6.40803681653,10.2922260899,1.32839462925,0.0,0.0,0.0,0.322239864305,0.0,0.0,0,0
40.3068521023,0.0,0.0,0.747650146484,-0.0,-0.0450489345319,1.0,-1.0,1.0,0.0,0.0,0.747650146484,0.0,7.49797789662,6.40803681653,10.3390875578,1.32839462925,0.0,0.0,0.0,0.292008351879,0.0,0.0,0,0
40.3381340504,0.0,0.0,0.775482177734,-0.0,-0.0237649624069,1.0,-1.0,1.0,0.0,0.0,0.775482177734,0.0,7.49797789662,6.40803681653,10.3875629593,1.32839462925,0.0,0.0,0.0,0.262085981207,0.0,0.0,0,0
40.369852066,0.0,0.0,0.797454833984,-0.0,-0.00248099028183,1.0,-1.0,1.0,0.0,0.0,0.797454833984,0.0,7.49797789662,6.40803681653,10.4380989946,1.32839462925,0.0,0.0,0.0,0.232876276125,0.0,0.0,0,0
40.4014890194,0.0,0.0,0.812957763672,-0.0,0.0188029818432,1.0,-1.0,1.0,0.0,0.0,0.812957763672,0.0,7.49797789662,6.40803681653,10.4894880016,1.32839462925,0.0,0.0,0.0,0.204453628833,0.0,0.0,0,0
