Time,Boom Cmd,Stick Cmd,Bucket Cmd,Swing Cmd,Boom Ctrl,Stick Ctrl,Bucket Ctrl,Swing Ctrl,Boom Blended,Stick Blended,Bucket Blended,Swing Blended,Boom Ms,Stick Ms,Bucket Ms,Swing Ms,SG0,SG1,SG2,SG3,SG4,SG5,Subgoal,Alpha
37.8754010201,0.0,0.0,1.0,-0.0,-0.30324270233,1.0,1.0,2.79381339047e-05,-0.121297080932,0.4,1.0,1.11752535619e-05,7.62030719039,7.87172617943,6.22115934613,1.42022939394,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
37.9341590405,0.0,0.0,1.0,-0.0,-0.278982443556,1.0,1.0,-1.86337312029e-05,-0.111592977422,0.4,1.0,-7.45349248115e-06,7.60719854667,7.91871352226,6.33862770322,1.42022895616,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
37.9912159443,0.0,0.0,1.0,-0.0,-0.255511892716,1.0,1.0,-5.37778496562e-05,-0.102204757086,0.4,1.0,-2.15111398625e-05,7.59554083606,7.96433844597,6.45269001249,1.42022772936,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
38.0515799522,0.0,0.0,1.0,-0.0,-0.232326503924,1.0,1.0,-8.09089837382e-05,-0.0929306015696,0.4,1.0,-3.23635934953e-05,7.58433768307,8.0125600341,6.57324398282,1.42022577858,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
38.110640049,0.0,0.0,1.0,-0.0,-0.20847535746,1.0,1.0,-0.000100605292823,-0.0833901429839,0.4,1.0,-4.02421171291e-05,7.57448360713,8.05982737572,6.69141233686,1.42022340091,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
38.1681261063,0.0,0.0,1.0,-0.0,-0.184987880447,1.0,1.0,-0.000115794909401,-0.073995152179,0.4,1.0,-4.63179637604e-05,7.56597979167,8.10579695732,6.80633629087,1.42022073938,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
38.2253949642,0.0,0.0,1.0,-0.0,-0.162000282362,1.0,1.0,-0.000127879879838,-0.0648001129446,0.4,1.0,-5.11519519353e-05,7.55856199882,8.15158572227,6.92080820325,1.42021781165,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
38.2863829136,0.0,0.0,1.0,-0.0,-0.139356927605,1.0,1.0,-0.000137009986071,-0.0557427710421,0.4,1.0,-5.48039944285e-05,7.55176485064,8.20036082298,7.04274595502,1.42021447031,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
38.3440189362,0.0,0.0,1.0,-0.0,-0.116654502704,1.0,1.0,-0.000141669887969,-0.0466618010816,0.4,1.0,-5.66679551876e-05,7.54639650694,8.24637999565,7.15779388669,1.42021121055,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
38.4019510746,0.0,0.0,1.0,-0.0,-0.0948440479085,1.0,1.0,-0.000146819537476,-0.0379376191634,0.4,1.0,-5.87278149906e-05,7.54200150719,8.29271922142,7.27364195112,1.4202078088,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
38.4662699699,0.0,0.0,1.0,-0.0,-0.0735674370917,1.0,1.0,-0.000150209148508,-0.0294269748367,0.4,1.0,-6.00836594031e-05,7.53821761563,8.34415354759,7.40222776655,1.42020394584,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
38.5242359638,0.0,0.0,1.0,-0.0,-0.0525235453132,1.0,1.0,-0.000148600451004,-0.0210094181253,0.4,1.0,-5.94401804017e-05,7.53578300392,8.39050631554,7.51810968641,1.42020050182,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
38.5820150375,0.0,0.0,1.0,-0.0,-0.0325854722115,1.0,1.0,-0.000150836671971,-0.0130341888846,0.4,1.0,-6.03346687885e-05,7.53427750573,8.43670783073,7.6336134744,1.42019701738,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
38.6400380135,0.0,0.0,1.0,-0.0,-0.0134259628088,0.961640912512,1.0,-0.000152320245945,-0.00537038512351,0.384656365005,1.0,-6.0928098378e-05,7.53365538774,8.48126732507,7.74945581678,1.42019348835,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
38.6983408928,0.0,0.0,1.0,-0.0,0.00491237819577,0.894801671013,1.0,-0.000153005063037,0.00196495127831,0.357920668405,1.0,-6.12020252148e-05,7.53388439526,8.52298160241,7.8660019708,1.42018992192,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
38.7572779655,0.0,0.0,1.0,-0.0,0.0223766929424,0.832230254992,1.0,-0.000152959201973,0.00895067717695,0.332892101997,1.0,-6.11836807893e-05,7.53493980293,8.56223414951,7.98391569379,1.42018631473,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
38.8147959709,0.0,0.0,1.0,-0.0,0.0389090667672,0.77335143434,1.0,-0.000152144946476,0.0155636267069,0.309340573736,1.0,-6.08579785905e-05,7.53672896336,8.59779526424,8.09887350324,1.42018281668,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
38.8829870224,0.0,0.0,1.0,-0.0,0.0545287717845,0.720009762245,1.0,-0.000152072364394,0.0218115087138,0.288003904898,1.0,-6.08289457574e-05,7.53970305956,8.63706587726,8.23522794965,1.42017866953,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
38.9410660267,0.0,0.0,1.0,-0.0,0.0686661314196,0.66110384272,1.0,-0.000145094080857,0.0274664525678,0.264441537088,1.0,-5.80376323428e-05,7.54289180538,8.66776648717,8.3513239694,1.42017530056,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
38.9985690117,0.300079345703,0.0,1.0,-0.0,0.082269966849,0.615052927853,1.0,-0.000145560695985,0.212955594161,0.246021171141,1.0,-5.82242783941e-05,7.56737068309,8.69604619584,8.4662722421,1.42017195417,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
39.0625610352,0.309722900391,0.0,1.0,-0.0,0.0721357826152,0.572633364846,1.0,-0.0001459184615,0.21468805328,0.229053345938,1.0,-5.83673846e-05,7.59483739896,8.72535077557,8.59421003583,1.42016822047,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
39.1209540367,0.349548339844,0.0,1.0,-0.0,0.0562670886282,0.528676495257,1.0,-0.00014202978639,0.232235839358,0.211470598103,1.0,-5.68119145561e-05,7.62194212993,8.75003195176,8.71092212919,1.42016490515,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
39.1791679859,0.392395019531,0.0,1.0,-0.0,0.038049906459,0.491654730976,1.0,-0.00014199336409,0.250656974302,0.19666189239,1.0,-5.6797345636e-05,7.6511141205,8.77291988012,8.82730425123,1.42016160006,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
39.2373728752,0.421447753906,0.0,1.0,-0.0,0.0148482656222,0.457322838435,1.0,-0.000141728641328,0.258807958593,0.182929135374,1.0,-5.66914565312e-05,7.6812290631,8.79420554862,8.94366443876,1.42015830174,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
39.298525095,0.437072753906,0.0,1.0,-0.0,-0.0123078214971,0.425394335689,0.953970995983,-0.000141201922631,0.257320523745,0.170157734276,0.981588398393,-5.64807690523e-05,7.71268246864,8.81500466772,9.06364825318,1.4201548498,1.0,0.0,0.0,0.0,0.0,0.0,0,0.4
39.3570020199,0.452209472656,0.0,1.0,-0.0,1.0,0.0291657378682,1.0,-0.00324323416736,0.671325683594,0.0116662951473,1.0,-0.00129729366695,7.79117386377,8.81636869089,9.18056824754,1.42007901001,0.0,0.0,0.0,1.0,0.0,0.0,3,0.4
39.415366888,0.476501464844,0.0,1.0,-0.0,1.0,0.0288061594245,1.0,-0.00250936357726,0.685900878906,0.0115224637698,1.0,-0.0010037454309,7.8711868895,8.81771283144,9.29722216676,1.42002046459,0.0,0.0,0.0,1.0,0.0,0.0,3,0.4
39.4797670841,0.529235839844,0.0,1.0,-0.0,1.0,0.0283419908325,0.955428870418,-0.00194258209424,0.717541503906,0.011336796333,0.982171548167,-0.000777032837694,7.96358188175,8.81917262604,9.42369252714,1.41997043686,0.0,0.0,0.0,1.0,0.0,0.0,3,0.4
39.5380249023,0.625061035156,0.0,1.0,-0.0,1.0,0.0275583617246,0.887111942242,-0.00145597474592,0.775036621094,0.0110233446898,0.954844776897,-0.000582389898368,8.05384733203,8.8204564714,9.53489952225,1.41993652254,0.0,0.0,0.0,1.0,0.0,0.0,3,0.4
39.5960330963,0.713317871094,0.0,0.998016357422,-0.0,1.0,0.0269102719291,0.822937679817,-0.00112711000805,0.827990722656,0.0107641087716,0.92798488638,-0.000450844003219,8.14986636917,8.82170474548,9.64251451458,1.41991038118,0.0,0.0,0.0,1.0,0.0,0.0,3,0.4
39.6611058712,0.815734863281,0.0,0.960418701172,-0.0,1.0,0.0261907116456,0.751593920952,-0.000873360776014,0.889440917969,0.0104762846582,0.876888789084,-0.000349344310406,8.26557225221,8.82306758785,9.75658751215,1.41988765837,0.0,0.0,0.0,1.0,0.0,0.0,3,0.4
39.7194859982,0.908142089844,0.0,0.934783935547,-0.0,1.0,0.0251630146964,0.648639337027,-0.000651524774435,0.944885253906,0.0100652058786,0.820326096139,-0.000260609909774,8.37580447975,8.82424181516,9.85228841605,1.41987245673,0.0,0.0,0.0,1.0,0.0,0.0,3,0.4
39.7780079842,0.946228027344,0.0,0.919769287109,-0.0,1.0,0.0243008176131,0.55293843312,-0.000503380297707,0.967736816406,0.00972032704526,0.773036945514,-0.000201352119083,8.48905285959,8.82537932617,9.94275224894,1.41986067522,0.0,0.0,0.0,1.0,0.0,0.0,3,0.4
39.8367679119,0.961608886719,0.0,0.911346435547,-0.0,1.0,0.0233799438607,0.462474600238,-0.000388258973251,0.976965332031,0.00935197754426,0.731797701423,-0.000155303589301,8.60381490622,8.82647788315,10.0287149737,1.41985155363,0.0,0.0,0.0,1.0,0.0,0.0,3,0.4
39.8983900547,0.964538574219,0.0,0.909027099609,-0.0,1.0,0.0224076454671,0.374163063029,-0.000298824668872,0.978723144531,0.00896305818685,0.695081484977,-0.000119529867549,8.72438793833,8.82758208009,10.1143449935,1.41984419094,0.0,0.0,0.0,1.0,0.0,0.0,3,0.4
39.9555969238,0.965515136719,0.0,0.907440185547,-0.0,1.0,0.0213164674348,0.277621228833,-0.000226243069606,0.979309082031,0.00852658697392,0.655512602861,-9.04972278425e-05,8.83638765422,8.8285572322,10.1893133835,1.41983901603,0.0,0.0,0.0,1.0,0.0,0.0,3,0.4
40.0128030777,0.965515136719,0.0,0.907440185547,-0.0,1.0,0.0203213414372,0.184244185309,-0.000175021867935,0.979309082031,0.00812853657487,0.618161785452,-7.00087471738e-05,8.94838129948,8.82948681047,10.2600062761,1.41983501294,0.0,0.0,0.0,1.0,0.0,0.0,3,0.4
40.0784399509,0.965515136719,0.0,0.907440185547,-0.0,1.0,0.0193016183748,0.0880733500621,-0.000135118460119,0.979309082031,0.00772064734993,0.579693451353,-5.40473840477e-05,9.07689217455,8.83049996063,10.3360771653,1.41983146672,0.0,0.0,0.0,1.0,0.0,0.0,3,0.4
40.1358110905,0.965515136719,0.0,0.907440185547,-0.0,1.0,0.0180552224704,-0.0210825707917,-9.94292550792e-05,0.979309082031,0.00722208898818,0.536031083011,-3.97717020317e-05,9.18920709583,8.83132824699,10.3975534551,1.41982918606,0.0,0.0,0.0,1.0,0.0,0.0,3,0.4
40.1944410801,0.965515136719,0.0,0.907440185547,-0.0,1.0,0.0170032936186,-0.121791521145,-7.61674415811e-05,0.979309082031,0.00680131744745,0.49574750287,-3.04669766325e-05,9.30392738452,8.83212498125,10.455627354,1.41982740154,0.0,0.0,0.0,1.0,0.0,0.0,3,0.4
40.2579340935,0.965148925781,0.0,0.906585693359,-0.0,1.0,0.0159190194858,-0.224905470557,-5.76887115951e-05,0.979089355469,0.00636760779433,0.453989227793,-2.30754846381e-05,9.42814086821,8.83293281635,10.513223306,1.41982593779,0.0,0.0,0.0,1.0,0.0,0.0,3,0.4
40.3184130192,0.938659667969,0.0,0.890106201172,-0.0,1.0,0.0147373105904,-0.333301068263,-4.22712289998e-05,0.963195800781,0.00589492423616,0.400743293398,-1.69084915999e-05,9.54469564724,8.83364615168,10.5617166092,1.41982491476,0.0,0.0,0.0,1.0,0.0,0.0,3,0.4
40.3872339725,0.800964355469,0.0,0.743499755859,-0.610900878906,1.0,0.0136260178206,-0.437443347471,-3.11586071544e-05,0.880578613281,0.00545040712826,0.271122514527,-0.366552990787,9.66584054185,8.83439598706,10.5990160712,1.39461079828,0.0,0.0,0.0,1.0,0.0,0.0,3,0.4
40.4572389126,0.483581542969,0.0,0.377288818359,-0.786193847656,1.0,-1.0,-0.516648325397,-1.0,0.690148925781,-0.4,0.0197139608569,-0.871716308594,9.76236059819,8.77845440533,10.6017731465,1.33365431188,0.0,0.0,0.0,0.0,1.0,0.0,4,0.4
40.5157320499,0.0,-0.317443847656,-0.0,-0.782531738281,1.0,-1.0,-0.566649137898,-1.0,0.4,-0.590466308594,-0.226659655159,-0.869519042969,9.80917341862,8.70935092214,10.5752467022,1.28277351335,0.0,0.0,0.0,0.0,1.0,0.0,4,0.4
40.5742259026,0.0,-0.327575683594,-0.0,-0.835632324219,1.0,-1.0,-0.584713786241,-1.0,0.4,-0.596545410156,-0.233885514496,-0.901379394531,9.85593416844,8.63961364544,10.5479050471,1.23008704291,0.0,0.0,0.0,0.0,1.0,0.0,4,0.4
40.6329100132,0.0,-0.335784912109,-0.0,-0.975891113281,1.0,-1.0,-0.599229058346,-1.0,0.4,-0.601470947266,-0.239691623339,-0.985534667969,9.90287573491,8.56902867432,10.5197762965,1.1722588665,0.0,0.0,0.0,0.0,1.0,0.0,4,0.4
40.6940078735,0.0,-0.338470458984,-0.0,-0.999969482422,1.0,-1.0,-0.610144359786,-1.0,0.4,-0.603082275391,-0.244057743914,-0.999981689453,9.95173323308,8.49536594641,10.4899661695,1.11118811205,0.0,0.0,0.0,0.0,1.0,0.0,4,0.4
40.7521998882,0.0,-0.357513427734,-0.0,-0.999969482422,1.0,-1.0,-0.616397272262,-1.0,0.4,-0.614508056641,-0.246558908905,-0.999981689453,9.99825804387,8.42389126874,10.4612884031,1.05303316343,0.0,0.0,0.0,0.0,1.0,0.0,4,0.4
40.8101410866,0.0,-0.356414794922,-0.0,-0.999969482422,1.0,-0.978532576192,-0.620914768568,-1.0,0.4,-0.60526190743,-0.248365907427,-0.999981689453,10.0445980326,8.35377169385,10.4325152197,0.995109238185,0.0,0.0,0.0,0.0,1.0,0.0,4,0.4
40.8735311031,0.0,-0.356414794922,-0.0,-0.999969482422,0.972044214067,-0.873353213857,-0.622459529638,-1.0,0.388817685627,-0.563190162496,-0.248983811855,-0.999981689453,10.0938721427,8.28239969835,10.4009619848,0.931746369484,0.0,0.0,0.0,0.0,1.0,0.0,4,0.4
40.9323589802,0.0,-0.356414794922,-0.0,-0.999969482422,0.922770103905,-0.766295220608,-0.618068915665,-1.0,0.369108041562,-0.520366965196,-0.247227566266,-0.999981689453,10.137269731,8.22121796094,10.3718943978,0.872960338441,0.0,0.0,0.0,0.0,1.0,0.0,4,0.4
40.990062952,0.0,-0.356414794922,-0.0,-0.999969482422,0.879372515692,-0.674522614491,-0.613257190892,-1.0,0.351749006277,-0.48365792275,-0.245302876357,-0.999981689453,10.1778551355,8.16541267905,10.3435909305,0.815270535951,0.0,0.0,0.0,0.0,1.0,0.0,4,0.4
41.0486130714,0.0,-0.356414794922,-0.0,-0.999969482422,0.838787111155,-0.590814691645,-0.606379239184,-1.0,0.335514844462,-0.450174753611,-0.242551695674,-0.999981689453,10.2170814494,8.11278103998,10.3152332912,0.756814708593,0.0,0.0,0.0,0.0,1.0,0.0,4,0.4
41.1061899662,0.0,-0.356414794922,-0.0,-0.999969482422,0.799560797252,-0.51186723304,-0.585897515846,-1.0,0.319824318901,-0.418595770169,-0.234359006338,-0.999981689453,10.2539278172,8.06455539613,10.2882332239,0.699211688877,0.0,0.0,0.0,0.0,1.0,0.0,4,0.4
41.1644620895,0.0,-0.356414794922,-0.0,-0.999969482422,0.76271442948,-0.439528767277,-0.558897448534,-1.0,0.305085771792,-0.389660383864,-0.223558979414,-0.999981689453,10.2894586412,8.01917486442,10.262197153,0.640981878194,0.0,0.0,0.0,0.0,1.0,0.0,4,0.4
41.2223789692,0.0,-0.356414794922,-0.0,-0.999969482422,0.727183605424,-0.369555167695,-0.532861377704,-1.0,0.29087344217,-0.361670944031,-0.213144551082,-0.999981689453,10.3231406483,7.97729478354,10.2375158476,0.583084893752,0.0,0.0,0.0,0.0,1.0,0.0,4,0.4
41.2835879326,0.0,-0.356414794922,-0.0,-0.999969482422,0.693501598377,-0.300644236258,-0.50818007226,-1.0,0.277400639351,-0.334106571456,-0.203272028904,-0.999981689453,10.3570860997,7.93641024049,10.2126414969,0.521901130963,0.0,0.0,0.0,0.0,1.0,0.0,4,0.4
41.342238903,0.0,-0.356414794922,-0.0,-0.999969482422,0.659556146986,-0.229138157275,-0.483305721601,-1.0,0.263822458794,-0.305504139863,-0.19332228864,-0.999981689453,10.3880204061,7.9005885795,10.1899736356,0.463275075857,0.0,0.0,0.0,0.0,1.0,0.0,4,0.4
41.4017291069,0.0,-0.356414794922,-0.0,-0.999969482422,0.628621840547,-0.161644235276,-0.460637860246,-1.0,0.251448736219,-0.278506571064,-0.184255144098,-0.999981689453,10.4179246902,7.86746636237,10.168060548,0.403812186861,0.0,0.0,0.0,0.0,1.0,0.0,4,0.4
41.4661328793,0.0,-0.356414794922,-0.0,-0.999969482422,0.598717556403,-0.0948872573638,-0.438724772644,-1.0,0.239487022561,-0.251803779899,-0.175489909058,-0.999981689453,10.448761577,7.83504354233,10.1454640733,0.339432243126,0.0,0.0,0.0,0.0,1.0,0.0,4,0.4
41.5248410702,0.0,-0.356292724609,-0.0,-0.999969482422,0.567880669687,-0.0259370930691,-0.416128297948,-1.0,0.227152267875,-0.224150471993,-0.166451319179,-0.999981689453,10.4754216013,7.80873582767,10.1259282955,0.280750160679,0.0,0.0,0.0,0.0,1.0,0.0,4,0.4
41.5825669765,0.0,-0.353851318359,-0.0,-0.999969482422,0.541220645305,0.0364711846226,-0.396251772183,-1.0,0.216488258122,-0.197722317167,-0.158500708873,-0.999981689453,10.5004047241,7.78591832727,10.1076370371,0.223050344793,0.0,0.0,0.0,0.0,1.0,0.0,4,0.4
41.641587019,0.0,-0.352264404297,-0.0,-0.999969482422,0.51623752258,0.09592589095,-0.375790640001,-1.0,0.206495009032,-0.172988286198,-0.150316256,-0.999981689453,10.5247686798,7.7655077664,10.0899015063,0.164057370212,0.0,0.0,0.0,0.0,1.0,0.0,4,0.4
41.6999158859,0.0,-0.344085693359,-0.0,-0.999969482422,0.491873566824,0.153811244076,-0.354111682207,-1.0,0.19674942673,-0.144926918385,-0.141644672883,-0.999981689453,10.5477088258,7.74860990437,10.0733863401,0.105760565134,0.0,0.0,0.0,0.0,1.0,0.0,4,0.4
41.7645759583,0.0,-0.325988769531,-0.349670410156,-0.900085449219,0.0449176838761,0.389471295867,-1.0,-1.0,0.0179670735505,-0.0398047433719,-0.609802246094,-0.940051269531,10.550031645,7.74346386763,9.99454988753,0.0449947121107,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
41.8311309814,0.0,-0.306945800781,-0.375183105469,-0.610168457031,0.0464460086059,0.422046910643,-1.0,-0.482189208688,0.0185784034423,-0.0153487162114,-0.625109863281,-0.558976757694,10.5525036515,7.74142159705,9.91137397487,0.00780652751621,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
41.8929109573,0.0,0.0,-0.473693847656,-0.0,0.0475779453172,0.450171103227,-1.0,-0.111256315102,0.0190311781269,0.180068441291,-0.684216308594,-0.0445025260407,10.5548541538,7.76366148588,9.82686780309,0.00505831904529,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
41.9514639378,0.0,0.0,-0.654113769531,-0.0,0.0485963360237,0.439648067836,-1.0,-0.0844483619035,0.0194385344095,0.175859227134,-0.792468261719,-0.0337793447614,10.5571295488,7.78424684474,9.73410472308,0.00308128336323,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
42.00958395,0.0,0.0,-0.863342285156,-0.0,0.0494622945286,0.429548291493,-1.0,-0.0651544330256,0.0197849178114,0.171819316597,-0.918005371094,-0.0260617732103,10.5594275651,7.80420364158,9.62747848888,0.00156774715659,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
42.0730369091,0.0,0.0,-0.999969482422,-0.0,0.0500758301374,0.418395678498,-1.0,-0.0503441452813,0.020030332055,0.167358271399,-0.999981689453,-0.0201376581125,10.5619688546,7.82543673068,9.50060874929,0.000290294045417,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
42.1307139397,0.0,0.0,-0.999969482422,-0.0,0.0501919635195,0.403205318209,-1.0,-0.0377669431806,0.0200767854078,0.161282127284,-0.999981689453,-0.0151067772722,10.5642842668,7.84403704926,9.38528302592,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
42.1878130436,0.0,0.0,-0.999969482422,-0.0,0.0503024330295,0.390104081846,-1.0,-0.0350323023329,0.0201209732118,0.156041632738,-0.999981689453,-0.0140129209332,10.5665809521,7.86184824174,9.27114126754,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
42.246407032,0.0,0.0,-0.999969482422,-0.0,0.050201960888,0.376405415389,-1.0,-0.0352006019393,0.0200807843552,0.150562166156,-0.999981689453,-0.0140802407757,10.5689303677,7.87946374351,9.15414521419,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
42.3034958839,0.0,0.0,-0.999969482422,-0.0,0.0498138169724,0.361238734807,-1.0,-0.0353689015458,0.019925526789,0.144495493923,-0.999981689453,-0.0141475606183,10.5712068248,7.89597210454,9.03989903038,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
42.3608579636,0.0,0.0,-0.999969482422,-0.0,0.0492709858065,0.346081929229,-1.0,-0.0355372011522,0.0197083943226,0.138432771691,-0.999981689453,-0.0142148804609,10.5734667448,7.91184589872,8.92523323756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
42.4174699783,0.0,0.0,-0.999969482422,-0.0,0.048518699675,0.33028959452,-1.0,-0.0357055007586,0.01940747987,0.132115837808,-0.999981689453,-0.0142822003035,10.5756632402,7.92679847546,8.81205753357,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
42.4794049263,0.0,0.0,-0.999969482422,-0.0,0.0476101886266,0.314383828289,-1.0,-0.0358738003651,0.0190440754506,0.125753531316,-0.999981689453,-0.014349520146,10.5780213107,7.94236949594,8.68823806543,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
42.5374100208,0.0,0.0,-0.999969482422,-0.0,0.046304295476,0.295993294407,-1.0,-0.0360420999715,0.0185217181904,0.118397317763,-0.999981689453,-0.0144168399886,10.5801689854,7.95609818578,8.57228578951,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
42.5944640636,0.0,0.0,-0.999969482422,-0.0,0.0449940306229,0.278993387502,-1.0,-0.036210399578,0.0179976122492,0.111597355001,-0.999981689453,-0.0144841598312,10.5822217574,7.96882675887,8.45822986025,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
42.6574020386,0.0,0.0,-0.999969482422,-0.0,0.0435733912984,0.2622207984,-1.0,-0.0363786991844,0.0174293565193,0.10488831936,-0.999981689453,-0.0145514796738,10.5844125277,7.98201062012,8.33253788687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
42.7147130966,0.0,0.0,-0.999969482422,-0.0,0.0417956765881,0.243446890945,-1.0,-0.0365469987909,0.0167182706353,0.097378756378,-0.999981689453,-0.0146187995163,10.586329744,7.99317781199,8.21786208065,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
42.7728910446,0.0,0.0,-0.999969482422,-0.0,0.0400997943117,0.226581268363,-1.0,-0.0367152983973,0.0160399177247,0.0906325073453,-0.999981689453,-0.0146861193589,10.5881952875,8.00371894403,8.10155790535,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
42.8301661015,0.0,0.0,-0.999969482422,-0.0,0.0382690303861,0.209600622335,-1.0,-0.0368835980037,0.0153076121545,0.0838402489339,-0.999981689453,-0.0147534392015,10.5899480098,8.01331865637,7.98705995614,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
42.8899829388,0.0,0.0,-0.999969482422,-0.0,0.0363758155009,0.193072134615,-1.0,-0.0370518976102,0.0145503262004,0.077228853846,-0.999981689453,-0.0148207590441,10.5916879695,8.02255385078,7.86747996954,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
42.948102951,0.0,0.0,-0.999969482422,-0.0,0.0343213672693,0.176166904352,-1.0,-0.0372201972166,0.0137285469077,0.0704667617408,-0.999981689453,-0.0148880788866,10.5932830888,8.03074138077,7.75129214038,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
43.0068569183,0.0,0.0,-0.999969482422,-0.0,0.032252247512,0.160014417714,-1.0,-0.0373884968231,0.0129008990048,0.0640057670855,-0.999981689453,-0.0149553987292,10.5947981732,8.03825823238,7.63385406708,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
43.0704059601,0.0,0.0,-0.999969482422,-0.0,0.0301116541135,0.144116263498,-1.0,-0.0375567964295,0.0120446616454,0.0576465053993,-0.999981689453,-0.0150227185718,10.5963286878,8.04558337094,7.5067864437,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
43.1271150112,0.0,0.0,-0.999969482422,-0.0,0.0278025791702,0.127773164985,-1.0,-0.0377250960359,0.0111210316681,0.0511092659942,-0.999981689453,-0.0150900384144,10.597589277,8.05137669936,7.39343669733,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
43.1864938736,0.0,0.0,-0.999969482422,-0.0,0.0256373706602,0.113148448854,-1.0,-0.0378933956424,0.0102549482641,0.0452593795414,-0.999981689453,-0.015157358257,10.5988067841,8.05675006802,7.27471500191,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
43.2441570759,0.0,0.0,-0.999969482422,-0.0,0.0233934934997,0.0986163354865,-1.0,-0.0380616952488,0.00935739739988,0.0394465341946,-0.999981689453,-0.0152246780995,10.5998851672,8.06129604093,7.15947320034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
43.301970005,0.0,0.0,-0.999969482422,-0.0,0.0211809020888,0.0848707184645,-1.0,-0.0382299948553,0.00847236083551,0.0339482873858,-0.999981689453,-0.0152919979421,10.6008644842,8.06522011052,7.04388569817,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
43.3598840237,0.0,0.0,-0.999969482422,-0.0,0.0189694451038,0.0716655494502,-1.0,-0.0383982944617,0.00758777804151,0.0286662197801,-0.999981689453,-0.0153593177847,10.6017415127,8.06853347757,6.92830344111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
43.4167900085,0.0,0.0,-0.999969482422,-0.0,0.016772573649,0.0590450975417,-1.0,-0.0385665940682,0.00670902945961,0.0236180390167,-0.999981689453,-0.0154266376273,10.6025058708,8.07122427482,6.81437577869,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
43.4788079262,0.0,0.0,-0.999969482422,-0.0,0.0146119369221,0.0470894206192,-1.0,-0.0387348936746,0.00584477476883,0.0188357682477,-0.999981689453,-0.0154939574698,10.6032306456,8.0735599833,6.69037416209,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
43.5357470512,0.0,0.0,-0.999969482422,-0.0,0.0124184059643,0.0354328059968,-1.0,-0.038903193281,0.00496736238571,0.0141731223987,-0.999981689453,-0.0155612773124,10.6037960217,8.07517314214,6.57655807752,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
